Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2020-05-10,54.0,6,5,16.0,16.0,16.0,16.0,16.464574,16.0,17.0,16.554858000000003,16.0,17.0,14.952760585967617,30.0,3.0
2020-05-11,55.0,0,5,16.32287,16.0,16.0,16.0,16.664573999999998,16.0,17.0,16.62152466666667,16.0,17.0,14.954337812018489,30.0,3.0
2020-05-12,56.0,1,5,17.0,16.32287,16.0,16.0,16.864573999999998,16.32287,17.0,16.688191333333336,16.0,17.0,14.955912609699768,30.0,3.0
2020-05-13,57.0,2,5,17.0,17.0,16.32287,16.0,17.0,17.0,17.0,16.688191333333336,16.0,17.0,14.957484984615384,30.0,3.0
2020-05-14,58.0,3,5,17.0,17.0,17.0,16.32287,17.0,17.0,17.0,16.754858000000002,16.0,17.0,14.959054942352036,30.0,3.0
2020-05-15,59.0,4,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.82152466666667,16.0,17.0,14.960622488479261,30.0,3.0
2020-05-16,60.0,5,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.888191333333335,16.0,17.0,14.9621876285495,30.0,3.0
2020-05-17,61.0,6,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.954858,16.32287,17.0,14.963750368098157,30.0,3.0
2020-05-18,62.0,0,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,14.965310712643676,30.0,3.0
2020-05-19,63.0,1,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,14.966868667687594,30.0,3.0
2020-05-20,64.0,2,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,14.968424238714613,30.0,3.0
2020-05-21,65.0,3,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,14.969977431192659,30.0,3.0
2020-05-22,66.0,4,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,14.971528250572955,30.0,3.0
2020-05-23,67.0,5,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.933333333333334,16.0,17.0,14.973076702290076,30.0,3.0
2020-05-24,68.0,6,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.866666666666667,16.0,17.0,14.974622791762012,30.0,3.0
2020-05-25,69.0,0,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.733333333333334,15.0,17.0,14.976166524390242,30.0,3.0
2020-05-26,70.0,1,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.6,15.0,17.0,14.977707905559786,30.0,3.0
2020-05-27,71.0,2,5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.466666666666665,15.0,17.0,14.979246940639268,30.0,3.0
2020-05-28,72.0,3,5,17.0,17.0,17.0,17.0,16.8,16.0,17.0,16.339806666666664,15.0,17.0,14.980783634980988,30.0,3.0
2020-05-29,73.0,4,5,17.0,17.0,17.0,17.0,16.6,16.0,17.0,16.273139999999998,15.0,17.0,14.98231799392097,30.0,3.0
2020-05-30,74.0,5,5,17.0,17.0,17.0,17.0,16.2,15.0,17.0,16.20647333333333,15.0,17.0,14.983090721336369,30.0,3.0
2020-05-31,75.0,6,5,16.0,17.0,17.0,17.0,15.8,15.0,17.0,16.07314,15.0,17.0,14.983862276176023,30.0,3.0
2020-06-01,76.0,0,6,16.0,16.0,17.0,17.0,15.4,15.0,16.0,16.006473333333332,15.0,17.0,14.983874510993175,30.0,3.0
2020-06-02,77.0,1,6,15.0,16.0,16.0,17.0,15.21942,15.0,16.0,15.939806666666666,15.0,17.0,14.983886727272726,30.0,3.0
2020-06-03,78.0,2,6,15.0,15.0,16.0,16.0,15.21942,15.0,16.0,15.87314,15.0,17.0,14.983898925056774,30.0,3.0
2020-06-04,79.0,3,6,15.0,15.0,15.0,16.0,15.419419999999999,15.0,16.0,15.87314,15.0,17.0,14.983984553706506,30.0,3.0
2020-06-05,80.0,4,6,15.0971,15.0,15.0,15.0,15.419419999999999,15.0,16.0,15.87314,15.0,17.0,14.984752517006804,30.0,3.0
2020-06-06,81.0,5,6,16.0,15.0971,15.0,15.0,15.61942,15.0,16.0,15.87314,15.0,17.0,14.985519320241693,30.0,3.0
2020-06-07,82.0,6,6,16.0,16.0,15.0971,15.0,15.8,15.0,16.0,15.939806666666666,15.0,17.0,14.985530249056605,30.0,3.0
2020-06-08,83.0,0,6,15.0,16.0,16.0,15.0971,15.8,15.0,16.0,16.146308666666666,15.0,19.09753,14.986295309200605,30.0,3.0
2020-06-09,84.0,1,6,16.0,15.0,16.0,16.0,16.0,15.0,17.0,15.387475333333333,3.6175,19.09753,14.987059216277318,30.0,3.0
2020-06-10,85.0,2,6,16.0,16.0,15.0,16.0,16.4,16.0,17.0,14.587475333333334,3.0,19.09753,14.987821972891567,30.0,3.0
2020-06-11,86.0,3,6,16.0,16.0,16.0,15.0,16.6,16.0,17.0,13.854142,3.0,19.09753,14.989336027088036,30.0,3.0
2020-06-12,87.0,4,6,17.0,16.0,16.0,16.0,16.8,16.0,17.0,13.247668666666668,3.0,19.09753,14.99084780451128,30.0,3.0
2020-06-13,88.0,5,6,17.0,17.0,16.0,16.0,17.419506000000002,17.0,19.09753,12.647668666666668,3.0,19.09753,14.992357310293013,30.0,3.0
2020-06-14,89.0,6,6,17.0,17.0,17.0,16.0,14.743006,3.6175,19.09753,12.181002000000001,3.0,19.09753,14.993864549549551,30.0,3.0
2020-06-15,90.0,0,6,17.0,17.0,17.0,17.0,11.943006,3.0,19.09753,11.781002,3.0,19.09753,14.996943068267067,30.0,3.0
2020-06-19,1.0,4,6,19.09753,17.0,17.0,17.0,9.343005999999999,3.0,19.09753,11.314335333333334,3.0,19.09753,14.988412751124438,30.0,3.0
2020-06-20,2.0,5,6,3.6175,19.09753,17.0,17.0,7.143006,3.0,19.09753,10.914004,3.0,19.09753,14.979432666666668,30.0,3.0
2020-06-21,3.0,6,6,3.0,3.6175,19.09753,17.0,4.7235,3.0,7.0,10.580670666666666,3.0,19.09753,14.971214528443115,30.0,3.0
2020-06-22,4.0,0,6,4.0,3.0,3.6175,19.09753,5.8,3.0,9.0,10.180670666666666,3.0,19.09753,14.964504569932686,30.0,3.0
2020-06-23,5.0,1,6,6.0,4.0,3.0,3.6175,7.0,4.0,9.0,9.847337333333334,3.0,19.09753,14.95855202541106,30.0,3.0
2020-06-24,6.0,2,6,7.0,6.0,4.0,3.0,8.0,6.0,9.0,9.580670666666666,3.0,19.09753,14.954102023898432,30.0,3.0
2020-06-25,7.0,3,6,9.0,7.0,6.0,4.0,8.799006,7.0,9.99503,9.447337333333333,3.0,19.09753,14.949658664179104,30.0,3.0
2020-06-26,8.0,4,6,9.0,9.0,7.0,6.0,9.599006,9.0,11.0,9.240835333333333,3.0,16.0,14.945221931394482,30.0,3.0
2020-06-27,9.0,5,6,9.0,9.0,9.0,7.0,9.999006,9.0,11.0,10.066335333333333,3.0,16.0,14.941533263785393,30.0,3.0
2020-06-28,10.0,6,6,9.99503,9.0,9.0,9.0,10.599006,9.0,12.0,10.866335333333332,4.0,16.0,14.938598391660461,30.0,3.0
2020-06-29,11.0,0,6,11.0,9.99503,9.0,9.0,11.399006,9.99503,13.0,11.599668666666666,6.0,16.0,14.935667886904762,30.0,3.0
2020-06-30,12.0,1,6,11.0,11.0,9.99503,9.0,12.4,11.0,15.0,12.199668666666666,7.0,16.0,14.933485234200743,30.0,3.0
2020-07-01,13.0,2,7,12.0,11.0,11.0,9.99503,13.4,11.0,16.0,12.799668666666665,9.0,16.0,14.932048766716195,30.0,3.0
2020-07-02,14.0,3,7,13.0,12.0,11.0,11.0,14.4,12.0,16.0,13.266335333333332,9.0,16.0,14.932099213066072,30.0,3.0
2020-07-03,15.0,4,7,15.0,13.0,12.0,11.0,15.0,13.0,16.0,13.733001999999999,9.0,16.0,14.932891424332343,30.0,3.0
2020-07-04,16.0,5,7,16.0,15.0,13.0,12.0,15.4,15.0,16.0,14.199668666666666,9.99503,16.0,14.933682461082283,30.0,3.0
2020-07-05,17.0,6,7,16.0,16.0,15.0,13.0,15.4,15.0,16.0,14.533333333333333,11.0,16.0,14.933731585185184,30.0,3.0
2020-07-06,18.0,0,7,15.0,16.0,16.0,15.0,15.4,15.0,16.0,14.782428000000001,11.0,16.0,14.933780636565507,30.0,3.0
2020-07-07,19.0,1,7,15.0,15.0,16.0,16.0,15.4,15.0,16.0,14.999183333333333,12.0,16.0,14.933829615384614,30.0,3.0
2020-07-08,20.0,2,7,15.0,15.0,15.0,16.0,15.6,15.0,16.0,15.199183333333334,13.0,16.0,14.934617620103472,30.0,3.0
2020-07-09,21.0,3,7,16.0,15.0,15.0,15.0,15.8,15.0,16.0,15.332516666666667,14.25133,16.0,14.93540446085672,30.0,3.0
2020-07-10,22.0,4,7,16.0,16.0,15.0,15.0,15.8,15.0,16.0,15.399183333333333,14.25133,16.0,14.9361901402214,30.0,3.0
2020-07-11,23.0,5,7,16.0,16.0,16.0,15.0,15.547284,14.73642,16.0,15.46585,14.25133,17.0,14.93697466076696,30.0,3.0
2020-07-12,24.0,6,7,16.0,16.0,16.0,16.0,15.197550000000001,14.25133,16.0,15.46585,14.25133,17.0,14.937021105379513,30.0,3.0
2020-07-13,25.0,0,7,15.0,16.0,16.0,16.0,14.99755,14.25133,16.0,15.46585,14.25133,17.0,14.936873387334314,30.0,3.0
2020-07-14,26.0,1,7,14.73642,15.0,16.0,16.0,14.797550000000001,14.25133,15.0,15.46585,14.25133,17.0,14.936368940397351,30.0,3.0
2020-07-15,27.0,2,7,14.25133,14.73642,15.0,16.0,14.99755,14.25133,16.0,15.46585,14.25133,17.0,14.936415727941176,30.0,3.0
2020-07-16,28.0,3,7,15.0,14.25133,14.73642,15.0,15.450266,14.25133,17.0,15.399183333333333,14.25133,17.0,14.936462446730344,30.0,3.0
2020-07-17,29.0,4,7,15.0,15.0,14.25133,14.73642,15.8,15.0,17.0,15.332516666666667,14.25133,17.0,14.9372433113069,30.0,3.0
2020-07-18,30.0,5,7,16.0,15.0,15.0,14.25133,15.8,15.0,17.0,15.199183333333334,14.0,17.0,14.938756705796038,30.0,3.0
2020-07-19,31.0,6,7,17.0,16.0,15.0,15.0,15.8,15.0,17.0,14.999183333333333,13.0,17.0,14.939534743401758,30.0,3.0
2020-07-20,32.0,0,7,16.0,17.0,16.0,15.0,15.6,15.0,17.0,14.904540666666668,13.0,17.0,14.93957904029304,30.0,3.0
2020-07-21,33.0,1,7,15.0,16.0,17.0,16.0,15.2,15.0,16.0,14.846658666666666,13.0,17.0,14.939623272327964,30.0,3.0
2020-07-22,34.0,2,7,15.0,15.0,16.0,17.0,15.0,15.0,15.0,14.829903333333334,13.0,17.0,14.939667439648865,30.0,3.0
2020-07-23,35.0,3,7,15.0,15.0,15.0,16.0,14.8,14.0,15.0,14.829903333333334,13.0,17.0,14.93971154239766,30.0,3.0
2020-07-24,36.0,4,7,15.0,15.0,15.0,15.0,14.4,13.0,15.0,14.829903333333334,13.0,17.0,14.93975558071585,30.0,3.0
2020-07-25,37.0,5,7,15.0,15.0,15.0,15.0,14.116071999999999,13.0,15.0,14.763236666666668,13.0,17.0,14.939069627737226,30.0,3.0
2020-07-26,38.0,6,7,14.0,15.0,15.0,15.0,13.88971,13.0,15.0,14.629903333333335,13.0,16.0,14.937655280816921,30.0,3.0
2020-07-27,39.0,0,7,13.0,14.0,15.0,15.0,13.68971,13.0,14.0,14.563236666666667,13.0,15.0,14.936665998542273,30.0,3.0
2020-07-28,40.0,1,7,13.58036,13.0,14.0,15.0,13.88971,13.0,15.0,14.563236666666667,13.0,15.0,14.935887793153677,30.0,3.0
2020-07-29,41.0,2,7,13.86819,13.58036,13.0,14.0,14.28971,13.58036,15.0,14.621825333333334,13.0,15.87883,14.935206652110626,30.0,3.0
2020-07-30,42.0,3,7,14.0,13.86819,13.58036,13.0,14.573637999999999,13.86819,15.0,14.688492,13.0,16.0,14.935253774545455,30.0,3.0
2020-07-31,43.0,4,7,15.0,14.0,13.86819,13.58036,14.8,14.0,15.0,14.788492,13.0,16.5,14.935300828488373,30.0,3.0
2020-08-01,44.0,5,8,15.0,15.0,14.0,13.86819,15.0,15.0,15.0,14.855158666666666,13.0,16.5,14.935347814088598,30.0,3.0
2020-08-02,45.0,6,8,15.0,15.0,15.0,14.0,15.0,15.0,15.0,14.988492,13.0,16.5,14.93539473149492,30.0,3.0
2020-08-03,46.0,0,8,15.0,15.0,15.0,15.0,15.175766000000001,15.0,15.87883,15.255158666666667,13.58036,17.0,14.935441580855693,30.0,3.0
2020-08-04,47.0,1,8,15.0,15.0,15.0,15.0,15.375766000000002,15.0,16.0,15.483134666666666,13.86819,17.0,14.935488362318841,30.0,3.0
2020-08-05,48.0,2,8,15.0,15.0,15.0,15.0,15.675766000000001,15.0,16.5,15.691922,14.0,17.0,14.936171448225924,30.0,3.0
2020-08-06,49.0,3,8,15.87883,15.0,15.0,15.0,15.875766000000002,15.0,16.5,15.958588666666666,15.0,18.0,14.936941222865414,30.0,3.0
2020-08-07,50.0,4,8,16.0,15.87883,15.0,15.0,16.075766,15.87883,16.5,16.158588666666667,15.0,18.0,14.938071417208967,30.0,3.0
2020-08-08,51.0,5,8,16.5,16.0,15.87883,15.0,16.3,16.0,17.0,16.425255333333332,15.0,19.0,14.9388387066474,30.0,3.0
2020-08-09,52.0,6,8,16.0,16.5,16.0,15.87883,16.5,16.0,17.0,16.691921999999998,15.0,19.0,14.939604888086643,30.0,3.0
2020-08-10,53.0,0,8,16.0,16.0,16.5,16.0,16.6,16.0,17.0,16.958588666666667,15.0,19.0,14.941091464646465,30.0,3.0
2020-08-11,54.0,1,8,17.0,16.0,16.0,16.5,17.0,16.0,18.0,17.225255333333333,15.0,19.0,14.942575897620765,30.0,3.0
2020-08-12,55.0,2,8,17.0,17.0,16.0,16.0,17.4,17.0,18.0,17.549661333333333,15.87883,19.86609,14.944058191642652,30.0,3.0
2020-08-13,56.0,3,8,17.0,17.0,17.0,16.0,17.8,17.0,19.0,17.824406,16.0,20.0,14.946258293736502,30.0,3.0
2020-08-14,57.0,4,8,18.0,17.0,17.0,17.0,18.2,17.0,19.0,18.091072666666665,16.0,20.0,14.948455230215828,30.0,3.0
2020-08-15,58.0,5,8,18.0,18.0,17.0,17.0,18.6,18.0,19.0,18.324406,16.0,20.0,14.951367915168944,30.0,3.0
2020-08-16,59.0,6,8,19.0,18.0,18.0,17.0,18.8,18.0,19.0,18.589074,16.0,20.0,14.954276415229886,30.0,3.0
2020-08-17,60.0,0,8,19.0,19.0,18.0,18.0,19.173218,19.0,19.86609,18.85458,17.0,20.0,14.957180739411344,30.0,3.0
2020-08-18,61.0,1,8,19.0,19.0,19.0,18.0,19.373218,19.0,20.0,18.98791333333333,17.0,20.0,14.960080896700145,30.0,3.0
2020-08-19,62.0,2,8,19.0,19.0,19.0,19.0,19.573218,19.0,20.0,19.121246666666664,17.0,20.0,14.963597749103943,30.0,3.0
2020-08-20,63.0,3,8,19.86609,19.0,19.0,19.0,19.773218,19.0,20.0,19.254579999999997,18.0,20.0,14.967205487106018,30.0,3.0
2020-08-21,64.0,4,8,20.0,19.86609,19.0,19.0,19.967222,19.86609,20.0,19.321246666666664,18.0,20.0,14.970808060128848,30.0,3.0
2020-08-22,65.0,5,8,20.0,20.0,19.86609,19.0,19.990522,19.97002,20.0,19.387913333333334,19.0,20.0,14.974405479256081,30.0,3.0
2020-08-23,66.0,6,8,20.0,20.0,20.0,19.86609,19.790522,19.0,20.0,19.321246666666664,18.0,20.0,14.977976325947106,30.0,3.0
2020-08-24,67.0,0,8,19.97002,20.0,20.0,20.0,19.590522,19.0,20.0,19.18791333333333,17.0,20.0,14.98155105,30.0,3.0
2020-08-25,68.0,1,8,19.98259,19.97002,20.0,20.0,19.390521999999997,19.0,19.98259,19.120160666666667,17.0,20.0,14.98441932191292,30.0,3.0
2020-08-26,69.0,2,8,19.0,19.98259,19.97002,20.0,19.196517999999998,19.0,19.98259,19.001817333333335,17.0,20.0,14.987283502139801,30.0,3.0
2020-08-27,70.0,3,8,19.0,19.0,19.98259,19.97002,19.0,19.0,19.0,18.812848666666664,17.0,20.0,14.990143599429794,30.0,3.0
2020-08-28,71.0,4,8,19.0,19.0,19.0,19.98259,18.8,18.0,19.0,18.67951533333333,17.0,20.0,14.992999622507122,30.0,3.0
2020-08-29,72.0,5,8,19.0,19.0,19.0,19.0,18.4,17.0,19.0,18.47951533333333,17.0,20.0,14.995851580071175,30.0,3.0
2020-08-30,73.0,6,8,19.0,19.0,19.0,19.0,18.196742,17.0,19.0,18.279515333333332,17.0,19.98259,14.997988243243244,30.0,3.0
2020-08-31,74.0,0,8,18.0,19.0,19.0,19.0,17.841712,17.0,19.0,18.014847333333332,16.0,19.98259,14.999411137171288,30.0,3.0
2020-09-01,75.0,1,9,17.0,18.0,19.0,19.0,17.448024,17.0,18.0,17.749341333333334,16.0,19.0,15.001530667613638,30.0,3.0
2020-09-02,76.0,2,9,17.98371,17.0,18.0,19.0,17.448024,17.0,18.0,17.603051333333333,16.0,19.0,15.003108608942513,30.0,3.0
2020-09-03,77.0,3,9,17.22485,17.98371,17.0,18.0,17.448024,17.0,18.0,17.403051333333334,16.0,19.0,15.004547226950354,30.0,3.0
2020-09-04,78.0,4,9,17.03156,17.22485,17.98371,17.0,17.251282,17.0,18.0,17.203051333333335,16.0,19.0,15.006670155917789,30.0,3.0
2020-09-05,79.0,5,9,18.0,17.03156,17.22485,17.98371,17.006312,16.0,18.0,17.069718,16.0,19.0,15.008081862606232,30.0,3.0
2020-09-06,80.0,6,9,17.0,18.0,17.03156,17.22485,16.8,16.0,18.0,16.936384666666665,16.0,18.0,15.009491571125265,30.0,3.0
2020-09-07,81.0,0,9,17.0,17.0,18.0,17.03156,16.56113,16.0,17.0,16.869718,16.0,18.0,15.010192072135785,30.0,3.0
2020-09-08,82.0,1,9,16.0,17.0,17.0,18.0,16.36113,16.0,17.0,16.00305133333333,4.0,18.0,15.01089158303887,30.0,3.0
2020-09-09,83.0,2,9,16.0,16.0,17.0,17.0,16.16113,16.0,16.80565,15.070803999999999,4.0,18.0,15.012159067796611,30.0,3.0
2020-09-10,84.0,3,9,16.80565,16.0,16.0,17.0,16.36113,16.0,17.0,14.255813999999999,4.0,18.0,15.012856203246296,30.0,3.0
2020-09-11,85.0,4,9,16.0,16.80565,16.0,16.0,16.56113,16.0,17.0,13.520376666666666,4.0,18.0,15.013552355430184,30.0,3.0
2020-09-12,86.0,5,9,16.0,16.0,16.80565,16.0,16.6,16.0,17.0,12.720376666666665,4.0,17.0,15.014952248062016,30.0,3.0
2020-09-13,87.0,6,9,17.0,16.0,16.0,16.80565,14.2,4.0,17.0,11.987043333333332,4.0,17.0,15.016350169014085,30.0,3.0
2020-09-14,88.0,0,9,17.0,17.0,16.0,16.0,11.8,4.0,17.0,11.320376666666666,4.0,17.0,15.017746122448981,30.0,3.0
2020-09-18,1.0,4,9,17.0,17.0,17.0,16.0,9.4,4.0,17.0,10.720376666666665,4.0,17.0,15.009998059071732,30.0,3.0
2020-09-19,2.0,5,9,4.0,17.0,17.0,17.0,7.2,4.0,17.0,10.120376666666665,4.0,17.0,15.00226088545327,30.0,3.0
2020-09-20,3.0,6,9,4.0,4.0,17.0,17.0,5.0,4.0,6.0,9.466666666666667,4.0,17.0,14.995236825842698,30.0,3.0
2020-09-21,4.0,0,9,5.0,4.0,4.0,17.0,5.4,4.0,6.0,8.866666666666667,4.0,17.0,14.98892437894737,30.0,3.0
2020-09-22,5.0,1,9,6.0,5.0,4.0,4.0,6.0,5.0,7.0,8.266666666666667,4.0,17.0,14.982620785413745,30.0,3.0
2020-09-23,6.0,2,9,6.0,6.0,5.0,4.0,6.4,6.0,7.0,7.6,4.0,17.0,14.976326026629293,30.0,3.0
2020-09-24,7.0,3,9,6.0,6.0,6.0,5.0,6.6,6.0,7.0,6.933333333333334,4.0,17.0,14.970740364145659,30.0,3.0
2020-09-25,8.0,4,9,7.0,6.0,6.0,6.0,6.8,6.0,7.0,6.266666666666667,4.0,7.0,14.965162519244227,30.0,3.0
2020-09-26,9.0,5,9,7.0,7.0,6.0,6.0,7.0,7.0,7.0,6.4,4.0,7.0,14.959592475524477,30.0,3.0
2020-09-27,10.0,6,9,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.533333333333333,5.0,7.0,14.954030216631727,30.0,3.0
2020-09-28,11.0,0,9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.6,6.0,7.0,14.948475726256984,30.0,3.0
2020-09-29,12.0,1,9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.6,6.0,7.0,14.942928988136778,30.0,3.0
2020-09-30,13.0,2,9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.625023333333333,6.0,7.0,14.937389986053,30.0,3.0
2020-10-01,14.0,3,10,7.0,7.0,7.0,7.0,6.8,6.0,7.0,6.6916899999999995,6.0,7.0,14.931858703832754,30.0,3.0
2020-10-02,15.0,4,10,7.0,7.0,7.0,7.0,6.6,6.0,7.0,6.6916899999999995,6.0,7.0,14.92633512534819,30.0,3.0
2020-10-03,16.0,5,10,7.0,7.0,7.0,7.0,6.4,6.0,7.0,6.6916899999999995,6.0,7.0,14.920123340292276,30.0,3.0
2020-10-04,17.0,6,10,6.0,7.0,7.0,7.0,6.2,6.0,7.0,6.6916899999999995,6.0,7.0,14.913920194714883,30.0,3.0
2020-10-05,18.0,0,10,6.0,6.0,7.0,7.0,6.07507,6.0,6.37535,6.758356666666667,6.0,8.0,14.907725670604588,30.0,3.0
2020-10-06,19.0,1,10,6.0,6.0,6.0,7.0,6.27507,6.0,7.0,6.825023333333333,6.0,8.0,14.901539750000001,30.0,3.0
2020-10-07,20.0,2,10,6.0,6.0,6.0,6.0,6.47507,6.0,7.0,6.89169,6.0,8.0,14.895622893823735,30.0,3.0
2020-10-08,21.0,3,10,6.37535,6.0,6.0,6.0,6.67507,6.0,7.0,6.958356666666666,6.0,8.0,14.890147427184466,30.0,3.0
2020-10-09,22.0,4,10,7.0,6.37535,6.0,6.0,6.875069999999999,6.37535,7.0,7.025023333333333,6.0,8.0,14.88467954954955,30.0,3.0
2020-10-10,23.0,5,10,7.0,7.0,6.37535,6.0,7.2,7.0,8.0,7.09169,6.0,8.0,14.879219245152354,30.0,3.0
2020-10-11,24.0,6,10,7.0,7.0,7.0,6.37535,7.4,7.0,8.0,7.225023333333334,6.0,8.0,14.873766498269896,30.0,3.0
2020-10-12,25.0,0,10,7.0,7.0,7.0,7.0,7.6,7.0,8.0,7.358356666666666,6.0,8.0,14.86901285615491,30.0,3.0
2020-10-13,26.0,1,10,8.0,7.0,7.0,7.0,7.8,7.0,8.0,7.49169,6.0,8.0,14.864265784381478,30.0,3.0
2020-10-14,27.0,2,10,8.0,8.0,7.0,7.0,8.0,8.0,8.0,7.558356666666667,6.37535,8.0,14.859525269337016,30.0,3.0
2020-10-15,28.0,3,10,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.6,7.0,8.0,14.854791297446514,30.0,3.0
2020-10-16,29.0,4,10,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.533333333333333,6.0,8.0,14.850063855172413,30.0,3.0
2020-10-17,30.0,5,10,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.533333333333333,6.0,8.0,14.845342929014473,30.0,3.0
2020-10-18,31.0,6,10,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.533333333333333,6.0,8.0,14.840628505509642,30.0,3.0
2020-10-19,32.0,0,10,8.0,8.0,8.0,8.0,7.8,7.0,8.0,7.533333333333333,6.0,8.0,14.835920571231934,30.0,3.0
2020-10-20,33.0,1,10,8.0,8.0,8.0,8.0,7.6,7.0,8.0,7.533333333333333,6.0,8.0,14.831219112792297,30.0,3.0
2020-10-21,34.0,2,10,8.0,8.0,8.0,8.0,7.2,6.0,8.0,7.6,6.0,9.0,14.82583683161512,30.0,3.0
2020-10-22,35.0,3,10,7.0,8.0,8.0,8.0,7.0,6.0,8.0,7.666666666666667,6.0,9.0,14.82046194368132,30.0,3.0
2020-10-23,36.0,4,10,7.0,7.0,8.0,8.0,6.8,6.0,7.0,7.8,6.0,10.0,14.814408091969801,30.0,3.0
2020-10-24,37.0,5,10,6.0,7.0,7.0,8.0,6.8,6.0,7.0,7.933333333333334,6.0,10.0,14.80904841563786,30.0,3.0
2020-10-25,38.0,6,10,7.0,6.0,7.0,7.0,7.0,6.0,8.0,8.066666666666666,6.0,10.0,14.803696086360521,30.0,3.0
2020-10-26,39.0,0,10,7.0,7.0,6.0,7.0,7.6,7.0,9.0,8.2,6.0,10.0,14.798351089041097,30.0,3.0
2020-10-27,40.0,1,10,7.0,7.0,7.0,6.0,8.0,7.0,9.0,8.4,6.0,11.0,14.793697871321013,30.0,3.0
2020-10-28,41.0,2,10,8.0,7.0,7.0,7.0,8.6,7.0,10.0,8.6,6.0,11.0,14.789735013679891,30.0,3.0
2020-10-29,42.0,3,10,9.0,8.0,7.0,7.0,9.2,8.0,10.0,8.866666666666667,6.0,11.0,14.785777573479153,30.0,3.0
2020-10-30,43.0,4,10,9.0,9.0,8.0,7.0,9.6,9.0,10.0,9.2,6.0,12.0,14.782508599726777,30.0,3.0
2020-10-31,44.0,5,10,10.0,9.0,9.0,8.0,9.8,9.0,10.0,9.6,7.0,12.0,14.779244088737201,30.0,3.0
2020-11-01,45.0,6,11,10.0,10.0,9.0,9.0,10.2,10.0,11.0,10.0,7.0,13.0,14.775984031377899,30.0,3.0
2020-11-02,46.0,0,11,10.0,10.0,10.0,9.0,10.4,10.0,11.0,10.4,7.0,13.0,14.772728418541242,30.0,3.0
2020-11-03,47.0,1,11,10.0,10.0,10.0,10.0,10.6,10.0,11.0,10.8,8.0,13.0,14.770158440054496,30.0,3.0
2020-11-04,48.0,2,11,11.0,10.0,10.0,10.0,11.0,10.0,12.0,11.133333333333333,9.0,13.0,14.76759196051736,30.0,3.0
2020-11-05,49.0,3,11,11.0,11.0,10.0,10.0,11.4,11.0,12.0,11.466666666666667,9.0,14.0,14.765028972789116,30.0,3.0
2020-11-06,50.0,4,11,11.0,11.0,11.0,10.0,11.8,11.0,13.0,11.8,10.0,14.0,14.763149279401768,30.0,3.0
2020-11-07,51.0,5,11,12.0,11.0,11.0,11.0,12.2,11.0,13.0,12.133333333333333,10.0,15.0,14.761272139945651,30.0,3.0
2020-11-08,52.0,6,11,12.0,12.0,11.0,11.0,12.6,12.0,13.0,12.441083333333333,10.0,15.0,14.760076435845214,30.0,3.0
2020-11-09,53.0,0,11,13.0,12.0,12.0,11.0,12.8,12.0,13.0,12.774416666666667,10.0,15.0,14.758882354138398,30.0,3.0
2020-11-10,54.0,1,11,13.0,13.0,12.0,12.0,13.2,13.0,14.0,13.107750000000001,11.0,15.0,14.757689891525423,30.0,3.0
2020-11-11,55.0,2,11,13.0,13.0,13.0,12.0,13.4,13.0,14.0,13.374416666666667,11.0,15.0,14.756499044715447,30.0,3.0
2020-11-12,56.0,3,11,13.0,13.0,13.0,13.0,13.8,13.0,15.0,13.641083333333334,11.0,15.0,14.755986858496954,30.0,3.0
2020-11-13,57.0,4,11,14.0,13.0,13.0,13.0,14.123250000000002,13.0,15.0,13.90775,12.0,15.0,14.755475365358592,30.0,3.0
2020-11-14,58.0,5,11,14.0,14.0,13.0,13.0,14.52325,14.0,15.0,14.107750000000001,12.0,15.0,14.755640696416497,30.0,3.0
2020-11-15,59.0,6,11,15.0,14.0,14.0,13.0,14.723250000000002,14.0,15.0,14.30775,13.0,15.0,14.755546513513513,30.0,3.0
