Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2020-04-08,26.0,2,4,24.0,25.0,26.0,30.0,21.8,20.0,25.0,21.133333333333333,14.0,30.0,226.2011956822107,661.62653,20.0
2020-04-09,27.0,3,4,20.0,24.0,25.0,26.0,19.8,15.0,24.0,20.4,13.0,30.0,226.02328265746334,661.62653,20.0
2020-04-15,28.0,2,4,20.0,20.0,24.0,25.0,18.0,15.0,20.0,19.666666666666668,13.0,30.0,225.84567637931033,661.62653,20.0
2020-04-16,29.0,3,4,20.0,20.0,20.0,24.0,17.0,15.0,20.0,18.465751333333337,11.98627,30.0,225.66406942291127,661.62653,15.0
2020-04-17,30.0,4,4,15.0,20.0,20.0,20.0,16.0,15.0,20.0,17.132417999999998,10.0,26.0,225.48277504302925,661.62653,15.0
2020-04-18,31.0,5,4,15.0,15.0,20.0,20.0,14.8,14.0,15.0,16.06575133333333,10.0,25.0,225.30179243336198,661.62653,15.0
2020-04-19,32.0,6,4,15.0,15.0,15.0,20.0,14.4,13.0,15.0,15.065751333333333,10.0,24.0,225.121120790378,661.62653,15.0
2020-04-20,33.0,0,4,15.0,15.0,15.0,15.0,14.0,13.0,15.0,14.132418,10.0,20.0,224.93990094420602,661.62653,14.0
2020-04-21,34.0,1,4,14.0,15.0,15.0,15.0,13.397254,11.98627,15.0,13.532418,10.0,20.0,224.75813430531733,661.62653,13.0
2020-04-22,35.0,2,4,13.0,14.0,15.0,15.0,12.397254,10.0,14.0,12.932418,10.0,20.0,224.57667917737788,661.62653,13.0
2020-04-23,36.0,3,4,13.0,13.0,14.0,15.0,11.597254,10.0,13.0,12.332417999999999,10.0,15.0,224.39466684075342,661.62653,11.98627
2020-04-24,37.0,4,4,11.98627,13.0,13.0,14.0,10.997254,10.0,13.0,11.999084666666667,10.0,15.0,224.2112667835757,661.62653,10.0
2020-04-25,38.0,5,4,10.0,11.98627,13.0,13.0,10.397254,10.0,11.98627,11.665751333333333,10.0,15.0,224.0281802307692,661.62653,10.0
2020-04-26,39.0,6,4,10.0,10.0,11.98627,13.0,10.2,10.0,11.0,11.332417999999999,10.0,15.0,223.8454063791631,661.62653,10.0
2020-04-27,40.0,0,4,10.0,10.0,10.0,11.98627,10.4,10.0,11.0,10.999084666666667,10.0,14.0,223.66294442832765,661.62653,10.0
2020-04-28,41.0,1,4,10.0,10.0,10.0,10.0,10.6,10.0,11.0,10.732418,10.0,13.0,223.48164609548166,661.62653,10.0
2020-04-29,42.0,2,4,11.0,10.0,10.0,10.0,10.6,10.0,11.0,10.532418,10.0,13.0,223.30065661839865,661.62653,10.0
2020-04-30,43.0,3,4,11.0,11.0,10.0,10.0,10.6,10.0,11.0,10.332417999999999,10.0,11.98627,223.11997520851065,661.62653,10.0
2020-05-01,44.0,4,5,11.0,11.0,11.0,10.0,10.4,10.0,11.0,10.2,10.0,11.0,222.93875073979592,661.62653,10.0
2020-05-02,45.0,5,5,10.0,11.0,11.0,11.0,10.2,10.0,11.0,10.2,10.0,11.0,222.75783421410367,661.62653,10.0
2020-05-03,46.0,6,5,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.2,10.0,11.0,222.57722484719866,661.62653,10.0
2020-05-04,47.0,0,5,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.2,10.0,11.0,222.39692185750638,661.62653,10.0
2020-05-05,48.0,1,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.2,10.0,11.0,222.21692446610172,661.62653,10.0
2020-05-06,49.0,2,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.133333333333333,10.0,11.0,222.03723189669773,661.62653,10.0
2020-05-07,50.0,3,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.066666666666666,10.0,11.0,221.85784337563453,661.62653,10.0
2020-05-08,51.0,4,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,221.67875813186814,661.62653,10.0
2020-05-09,52.0,5,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,221.49997539695948,661.62653,10.0
2020-05-10,53.0,6,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,221.3214944050633,661.62653,10.0
2020-05-11,54.0,0,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,221.14331439291738,661.62653,10.0
2020-05-12,55.0,1,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,220.96543459983153,661.62653,10.0
2020-05-13,56.0,2,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.966666666666667,9.5,10.0,220.78785426767678,661.62653,10.0
2020-05-14,57.0,3,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.966666666666667,9.5,10.0,220.6105726408747,661.62653,10.0
2020-05-15,58.0,4,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.966666666666667,9.5,10.0,220.43358896638657,661.62653,10.0
2020-05-16,59.0,5,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.966666666666667,9.5,10.0,220.2569024937028,661.62653,10.0
2020-05-17,60.0,6,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.966666666666667,9.5,10.0,220.08051247483223,661.62653,10.0
2020-05-18,61.0,0,5,10.0,10.0,10.0,10.0,9.9,9.5,10.0,9.966666666666667,9.5,10.0,219.9044181642917,661.62653,10.0
2020-05-19,62.0,1,5,10.0,10.0,10.0,10.0,9.9,9.5,10.0,9.966666666666667,9.5,10.0,219.7286188190955,661.62653,10.0
2020-05-20,63.0,2,5,10.0,10.0,10.0,10.0,9.9,9.5,10.0,9.966666666666667,9.5,10.0,219.55269528870295,661.62653,9.5
2020-05-21,64.0,3,5,9.5,10.0,10.0,10.0,9.9,9.5,10.0,9.966666666666667,9.5,10.0,219.37748400501673,661.62653,9.5
2020-05-22,65.0,4,5,10.0,9.5,10.0,10.0,9.9,9.5,10.0,9.966666666666667,9.5,10.0,219.2025654720134,661.62653,9.5
2020-05-23,66.0,5,5,10.0,10.0,9.5,10.0,10.0,10.0,10.0,9.9,9.0,10.0,219.02793895659434,661.62653,9.5
2020-05-24,67.0,6,5,10.0,10.0,10.0,9.5,10.0,10.0,10.0,9.833333333333334,9.0,10.0,218.85360372810678,661.62653,9.5
2020-05-25,68.0,0,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.819025333333334,9.0,10.0,218.67955905833335,661.62653,9.5
2020-05-26,69.0,1,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.809271333333333,9.0,10.0,218.50580422148212,661.62653,9.5
2020-05-27,70.0,2,5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.809271333333333,9.0,10.0,218.33233849417638,661.62653,9.5
2020-05-28,71.0,3,5,10.0,10.0,10.0,10.0,9.8,9.0,10.0,9.842604666666666,9.0,10.0,218.15916115544474,661.62653,9.5
2020-05-29,72.0,4,5,10.0,10.0,10.0,10.0,9.6,9.0,10.0,9.842604666666666,9.0,10.0,217.986271486711,661.62653,9.5
2020-05-30,73.0,5,5,10.0,10.0,10.0,10.0,9.557076,9.0,10.0,9.775938,9.0,10.0,217.8128388962656,661.62653,9.0
2020-05-31,74.0,6,5,9.0,10.0,10.0,10.0,9.527814000000001,9.0,10.0,9.775938,9.0,10.0,217.6396939220564,661.62653,9.0
2020-06-01,75.0,0,6,9.0,9.0,10.0,10.0,9.527814000000001,9.0,10.0,9.775938,9.0,10.0,217.46748653686825,661.62653,9.0
2020-06-02,76.0,1,6,9.78538,9.0,9.0,10.0,9.727814,9.0,10.0,9.775938,9.0,10.0,217.29562081125826,661.62653,9.0
2020-06-03,77.0,2,6,9.85369,9.78538,9.0,9.0,9.927814000000001,9.78538,10.0,9.775938,9.0,10.0,217.12416041356494,661.62653,9.0
2020-06-04,78.0,3,6,10.0,9.85369,9.78538,9.0,9.770738,9.0,10.0,9.775938,9.0,10.0,216.9529834214876,661.62653,9.0
2020-06-05,79.0,4,6,10.0,10.0,9.85369,9.78538,9.8,9.0,10.0,9.775938,9.0,10.0,216.78208913294796,661.62653,9.0
2020-06-06,80.0,5,6,10.0,10.0,10.0,9.85369,9.8,9.0,10.0,9.775938,9.0,10.0,216.61065176567655,661.62653,9.0
2020-06-07,81.0,6,6,9.0,10.0,10.0,10.0,9.8,9.0,10.0,9.842604666666666,9.0,10.0,216.4403214674361,661.62653,9.0
2020-06-08,82.0,0,6,10.0,9.0,10.0,10.0,9.8,9.0,10.0,9.909271333333333,9.0,10.0,216.27027177924217,661.62653,9.0
2020-06-09,83.0,1,6,10.0,10.0,9.0,10.0,10.0,10.0,10.0,18.015533333333334,9.0,131.37931,216.10050200823045,661.62653,9.0
2020-06-10,84.0,2,6,10.0,10.0,10.0,9.0,10.0,10.0,10.0,28.330833999999996,9.0,164.5832,215.9310114638158,661.62653,9.0
2020-06-11,85.0,3,6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,46.830833999999996,9.0,287.5,215.76179945768283,661.62653,9.0
2020-06-12,86.0,4,6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,68.54384666666667,9.0,335.69519,215.59286530377668,661.62653,9.0
2020-06-13,87.0,5,6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,88.50486533333333,9.0,335.69519,215.42420831829367,661.62653,9.0
2020-06-14,88.0,6,6,10.0,10.0,10.0,10.0,34.275862000000004,10.0,131.37931,110.57153199999999,10.0,340.0,215.25582781967213,661.62653,9.0
2020-06-15,89.0,0,6,10.0,10.0,10.0,10.0,65.192502,10.0,164.5832,134.83819866666667,10.0,374.0,215.08772312858312,661.62653,9.0
2020-06-20,1.0,5,6,10.0,10.0,10.0,10.0,120.69250200000002,10.0,287.5,153.471532,10.0,374.0,215.01922197217675,661.62653,9.0
2020-06-21,2.0,6,6,131.37931,10.0,10.0,10.0,185.83154,10.0,335.69519,170.40486533333333,10.0,374.0,214.97798237939492,661.62653,9.0
2020-06-22,3.0,0,6,164.5832,131.37931,10.0,10.0,245.71459599999997,131.37931,335.69519,188.38198533333335,10.0,374.0,215.03723239379084,661.62653,9.0
2020-06-23,4.0,1,6,287.5,164.5832,131.37931,10.0,287.438734,164.5832,340.0,200.71531866666666,10.0,374.0,215.13572868571427,661.62653,9.0
2020-06-24,5.0,2,6,335.69519,287.5,164.5832,131.37931,329.322094,287.5,374.0,213.24865200000002,10.0,374.0,215.2126288091354,661.62653,9.0
2020-06-25,6.0,3,6,309.41528,335.69519,287.5,164.5832,329.722094,289.5,374.0,225.387882,10.0,374.0,215.31433000814997,661.62653,9.0
2020-06-26,7.0,4,6,340.0,309.41528,335.69519,287.5,315.383056,264.0,374.0,236.324882,10.0,374.0,215.4435528664495,661.62653,9.0
2020-06-27,8.0,5,6,374.0,340.0,309.41528,335.69519,309.4313599999999,264.0,374.0,246.25821533333334,131.37931,374.0,215.50381034987794,661.62653,9.0
2020-06-28,9.0,6,6,289.5,374.0,340.0,309.41528,280.4313599999999,195.0,374.0,247.48559466666669,149.79,374.0,215.54323814634145,661.62653,9.0
2020-06-29,10.0,0,6,264.0,289.5,374.0,340.0,245.23135999999994,195.0,289.5,243.84671466666668,110.0,374.0,215.59532064987815,661.62653,9.0
2020-06-30,11.0,1,6,279.6568,264.0,289.5,374.0,225.74904999999998,192.08845,279.6568,229.34671466666668,70.0,374.0,215.57860366883116,661.62653,9.0
2020-07-01,12.0,2,7,195.0,279.6568,264.0,289.5,207.76005,174.055,279.6568,211.5003686666667,68.0,374.0,215.56434689375507,661.62653,9.0
2020-07-02,13.0,3,7,198.0,195.0,279.6568,264.0,183.62869,159.0,198.0,194.20601666666667,50.0,374.0,215.5453226661264,661.62653,9.0
2020-07-03,14.0,4,7,192.08845,198.0,195.0,279.6568,174.58669,149.79,198.0,174.47268333333335,44.0,374.0,215.51172726315792,661.62653,9.0
2020-07-04,15.0,5,7,174.055,192.08845,198.0,195.0,156.98669,110.0,192.08845,152.07268333333334,38.0,289.5,215.4660058009709,661.62653,9.0
2020-07-05,16.0,6,7,159.0,174.055,192.08845,198.0,132.56900000000002,70.0,174.055,135.10601666666668,35.0,279.6568,215.41291282942603,661.62653,9.0
2020-07-06,17.0,0,7,149.79,159.0,174.055,192.08845,111.35799999999999,68.0,159.0,119.43935,29.0,279.6568,215.32776508077544,661.62653,9.0
2020-07-07,18.0,1,7,110.0,149.79,159.0,174.055,89.55799999999999,50.0,149.79,102.46223,25.0,198.0,215.2104706779661,661.62653,9.0
2020-07-08,19.0,2,7,70.0,110.0,149.79,159.0,68.4,44.0,110.0,91.12889666666666,25.0,198.0,215.0917525564516,661.62653,9.0
2020-07-09,20.0,3,7,68.0,70.0,110.0,149.79,54.0,38.0,70.0,79.59556333333333,25.0,192.08845,214.95872132957294,661.62653,9.0
2020-07-10,21.0,4,7,50.0,68.0,70.0,110.0,47.0,35.0,68.0,68.45633333333333,25.0,174.055,214.8210734057971,661.62653,9.0
2020-07-11,22.0,5,7,44.0,50.0,68.0,70.0,39.2,29.0,50.0,58.51933333333333,25.0,159.0,214.67881992759453,661.62653,9.0
2020-07-12,23.0,6,7,38.0,44.0,50.0,68.0,34.2,25.0,44.0,49.586,25.0,149.79,214.53438357717042,661.62653,9.0
2020-07-13,24.0,0,7,35.0,38.0,44.0,50.0,30.4,25.0,38.0,40.93333333333333,20.0,110.0,214.3853599759036,661.62653,9.0
2020-07-14,25.0,1,7,29.0,35.0,38.0,44.0,27.8,25.0,35.0,34.93333333333333,20.0,70.0,214.23336530497593,661.62653,9.0
2020-07-15,26.0,2,7,25.0,29.0,35.0,38.0,25.8,25.0,29.0,31.533333333333335,19.0,68.0,214.08161441058542,661.62653,9.0
2020-07-16,27.0,3,7,25.0,25.0,29.0,35.0,25.0,25.0,25.0,28.010869333333336,15.16304,50.0,213.93010670673078,661.62653,9.0
2020-07-17,28.0,4,7,25.0,25.0,25.0,29.0,25.0,25.0,25.0,25.610869333333333,14.0,44.0,213.77884160928744,661.62653,9.0
2020-07-18,29.0,5,7,25.0,25.0,25.0,25.0,24.0,20.0,25.0,23.344202666666668,10.0,38.0,213.627818536,661.62653,9.0
2020-07-19,30.0,6,7,25.0,25.0,25.0,25.0,23.0,20.0,25.0,21.477536,10.0,35.0,213.4770369064748,661.62653,9.0
2020-07-20,31.0,0,7,25.0,25.0,25.0,25.0,21.8,19.0,25.0,19.810869333333336,10.0,29.0,213.32250253194889,661.62653,9.0
2020-07-21,32.0,1,7,20.0,25.0,25.0,25.0,19.832608,15.16304,25.0,18.544202666666667,10.0,25.0,213.16821482043096,661.62653,9.0
2020-07-22,33.0,2,7,20.0,20.0,25.0,25.0,17.632607999999998,14.0,20.0,17.477536,9.0,25.0,213.0133757336523,661.62653,9.0
2020-07-23,34.0,3,7,19.0,20.0,20.0,25.0,15.632608,10.0,20.0,16.35420733333333,8.15007,25.0,212.85572606374504,661.62653,9.0
2020-07-24,35.0,4,7,15.16304,19.0,20.0,20.0,13.632608,10.0,19.0,15.220874,8.0,25.0,212.6974014410828,661.62653,9.0
2020-07-25,36.0,5,7,14.0,15.16304,19.0,20.0,11.832608,10.0,15.16304,14.149545999999999,8.0,25.0,212.53614654733494,661.62653,9.0
2020-07-26,37.0,6,7,10.0,14.0,15.16304,19.0,10.8,10.0,14.0,13.016212666666666,8.0,25.0,212.37514802066775,661.62653,9.0
2020-07-27,38.0,0,7,10.0,10.0,14.0,15.16304,9.8,9.0,10.0,11.882879333333333,8.0,20.0,212.21440525019858,661.62653,9.0
2020-07-28,39.0,1,7,10.0,10.0,10.0,14.0,9.430014,8.15007,10.0,11.082879333333333,8.0,20.0,212.05391762698414,661.62653,9.0
2020-07-29,40.0,2,7,10.0,10.0,10.0,10.0,9.030014,8.0,10.0,10.282879333333334,8.0,19.0,211.89289152260113,661.62653,9.0
2020-07-30,41.0,3,7,9.0,10.0,10.0,10.0,8.81603,8.0,10.0,9.497845333333334,7.22449,15.16304,211.73144713153724,661.62653,8.15007
2020-07-31,42.0,4,7,8.15007,9.0,10.0,10.0,8.41603,8.0,9.0,8.953642666666667,7.0,14.0,211.57013957244655,661.62653,8.0
2020-08-01,43.0,5,8,8.0,8.15007,9.0,10.0,8.21603,8.0,8.93008,8.486976,7.0,10.0,211.40982306962027,661.62653,8.0
2020-08-02,44.0,6,8,8.93008,8.0,8.15007,9.0,8.186015999999999,8.0,8.93008,8.286976000000001,7.0,10.0,211.24902479051383,661.62653,8.0
2020-08-03,45.0,0,8,8.0,8.93008,8.0,8.15007,8.186015999999999,8.0,8.93008,8.086976,7.0,10.0,211.0884805371248,661.62653,8.0
2020-08-04,46.0,1,8,8.0,8.0,8.93008,8.0,7.844898000000001,7.22449,8.0,7.886976000000001,7.0,10.0,210.9281897079716,661.62653,8.0
2020-08-05,47.0,2,8,8.0,8.0,8.0,8.93008,7.644898,7.0,8.0,7.620309333333334,6.0,9.0,210.76815170347004,661.62653,8.0
2020-08-06,48.0,3,8,8.0,8.0,8.0,8.0,7.444898,7.0,8.0,7.420309333333334,6.0,8.93008,210.6077548069346,661.62653,7.22449
2020-08-07,49.0,4,8,7.22449,8.0,8.0,8.0,7.244898000000001,7.0,8.0,7.2103046666666675,5.0,8.93008,210.4474337401575,661.62653,7.0
2020-08-08,50.0,5,8,7.0,7.22449,8.0,8.0,7.044898000000001,7.0,7.22449,7.010304666666667,5.0,8.93008,210.28736494885916,661.62653,7.0
2020-08-09,51.0,6,8,7.0,7.0,7.22449,8.0,7.0,7.0,7.0,6.814966,5.0,8.0,210.1275478380503,661.62653,7.0
2020-08-10,52.0,0,8,7.0,7.0,7.0,7.22449,6.8,6.0,7.0,6.632442666666667,5.0,8.0,209.96798181461116,661.62653,7.0
2020-08-11,53.0,1,8,7.0,7.0,7.0,7.0,6.6,6.0,7.0,6.432442666666668,5.0,8.0,209.80866628728415,661.62653,7.0
2020-08-12,54.0,2,8,7.0,7.0,7.0,7.0,6.2,5.0,7.0,6.277645333333334,5.0,8.0,209.64881635294117,661.62653,6.0
2020-08-13,55.0,3,8,6.0,7.0,7.0,7.0,5.8,5.0,7.0,6.077645333333334,5.0,7.22449,209.48921696708464,661.62653,6.0
2020-08-14,56.0,4,8,6.0,6.0,7.0,7.0,5.6,5.0,6.0,5.972325333333333,5.0,7.0,209.3290844557557,661.62653,5.0
2020-08-15,57.0,5,8,5.0,6.0,6.0,7.0,5.45243,5.0,6.0,5.905658666666667,5.0,7.0,209.169202543036,661.62653,5.0
2020-08-16,58.0,6,8,5.0,5.0,6.0,6.0,5.2524299999999995,5.0,6.0,5.772325333333333,5.0,7.0,209.01035250195466,661.62653,5.0
2020-08-17,59.0,0,8,6.0,5.0,5.0,6.0,5.388038,5.0,6.0,5.638992,5.0,7.0,208.85117421875003,661.62653,5.0
2020-08-18,60.0,1,8,5.26215,6.0,5.0,5.0,5.388038,5.0,6.0,5.505658666666666,5.0,7.0,208.69203981264639,661.62653,5.0
2020-08-19,61.0,2,8,5.0,5.26215,6.0,5.0,5.3169759999999995,5.0,5.67804,5.372325333333333,5.0,6.0,208.53368255850233,661.62653,5.0
2020-08-20,62.0,3,8,5.67804,5.0,5.26215,6.0,5.464546,5.0,6.0,5.372325333333333,5.0,6.0,208.37504367887763,661.62653,5.0
2020-08-21,63.0,4,8,5.0,5.67804,5.0,5.26215,5.464546,5.0,6.0,5.305658666666667,5.0,6.0,208.2171539953271,661.62653,5.0
2020-08-22,64.0,5,8,5.64469,5.0,5.67804,5.0,5.328937999999999,5.0,6.0,5.305658666666667,5.0,6.0,208.05978656031127,661.62653,5.0
2020-08-23,65.0,6,8,6.0,5.64469,5.0,5.67804,5.328937999999999,5.0,6.0,5.305658666666667,5.0,6.0,207.90188625972004,661.62653,5.0
2020-08-24,66.0,0,8,5.0,6.0,5.64469,5.0,5.2,5.0,6.0,5.238992,5.0,6.0,207.74423133644132,661.62653,5.0
2020-08-25,67.0,1,8,5.0,5.0,6.0,5.64469,5.2,5.0,6.0,5.221515333333333,5.0,6.0,207.5868212189441,661.62653,5.0
2020-08-26,68.0,2,8,5.0,5.0,5.0,6.0,5.2,5.0,6.0,5.221515333333333,5.0,6.0,207.4296553374709,661.62653,5.0
2020-08-27,69.0,3,8,5.0,5.0,5.0,5.0,5.2,5.0,6.0,5.176312666666666,5.0,6.0,207.27350831782945,661.62653,5.0
2020-08-28,70.0,4,8,6.0,5.0,5.0,5.0,5.2,5.0,6.0,5.176312666666666,5.0,6.0,207.11682860573197,661.62653,5.0
2020-08-29,71.0,5,8,5.0,6.0,5.0,5.0,5.2,5.0,6.0,5.133333333333334,5.0,6.0,206.96039143188852,661.62653,5.0
2020-08-30,72.0,6,8,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.066666666666666,5.0,6.0,206.80419623356534,661.62653,5.0
2020-08-31,73.0,0,8,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.066666666666666,5.0,6.0,206.64824244976813,661.62653,5.0
2020-09-01,74.0,1,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.066666666666666,5.0,6.0,206.4925295212355,661.62653,5.0
2020-09-02,75.0,2,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.066666666666666,5.0,6.0,206.33705689043208,661.62653,5.0
2020-09-03,76.0,3,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.066666666666666,5.0,6.0,206.181824001542,661.62653,5.0
2020-09-04,77.0,4,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,206.02683030046222,661.62653,5.0
2020-09-05,78.0,5,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,205.87207523479597,661.62653,5.0
2020-09-06,79.0,6,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,205.71755825384614,661.62653,5.0
2020-09-07,80.0,0,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,205.56327880860874,661.62653,5.0
2020-09-08,81.0,1,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,17.432323333333333,5.0,191.48485,205.4092363517665,661.62653,5.0
2020-09-09,82.0,2,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,26.783944,5.0,191.48485,205.25543033768227,661.62653,5.0
2020-09-10,83.0,3,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,37.393807333333335,5.0,191.48485,205.10186022239262,661.62653,5.0
2020-09-11,84.0,4,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,46.85001333333333,5.0,191.48485,204.94852546360153,661.62653,5.0
2020-09-12,85.0,5,9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,55.516679999999994,5.0,191.48485,204.7954255206738,661.62653,5.0
2020-09-13,86.0,6,9,5.0,5.0,5.0,5.0,42.29697,5.0,191.48485,61.86767533333333,5.0,191.48485,204.6425598546289,661.62653,5.0
2020-09-14,87.0,0,9,5.0,5.0,5.0,5.0,70.351832,5.0,191.48485,66.734342,5.0,191.48485,204.48992792813453,661.62653,5.0
2020-09-19,1.0,5,9,5.0,5.0,5.0,5.0,102.181422,5.0,191.48485,71.734342,5.0,191.48485,204.4799928036669,661.62653,5.0
2020-09-20,2.0,6,9,191.48485,5.0,5.0,5.0,130.55004,5.0,191.48485,76.734342,5.0,191.48485,204.4347976259542,661.62653,5.0
2020-09-21,3.0,0,9,145.27431,191.48485,5.0,5.0,156.55004,135.0,191.48485,80.20100866666667,5.0,191.48485,204.40406776506484,661.62653,5.0
2020-09-22,4.0,1,9,164.14795,145.27431,191.48485,5.0,138.30605599999998,100.26493,164.14795,83.534342,5.0,191.48485,204.36019506859756,661.62653,5.0
2020-09-23,5.0,2,9,146.84309,164.14795,145.27431,191.48485,124.85119399999999,78.0,164.14795,86.534342,5.0,191.48485,204.30736932977914,661.62653,5.0
2020-09-24,6.0,3,9,135.0,146.84309,164.14795,145.27431,108.021604,78.0,146.84309,88.46767533333333,5.0,191.48485,204.22818939117198,661.62653,5.0
2020-09-25,7.0,4,9,100.26493,135.0,146.84309,164.14795,94.652986,78.0,135.0,90.20100866666667,5.0,191.48485,204.13219837262358,661.62653,5.0
2020-09-26,8.0,5,9,78.0,100.26493,135.0,146.84309,79.052986,57.0,100.26493,91.80100866666666,29.0,191.48485,204.03787299392096,661.62653,5.0
2020-09-27,9.0,6,9,80.0,78.0,100.26493,135.0,70.0,55.0,80.0,80.835352,27.0,164.14795,203.94369085801063,661.62653,5.0
2020-09-28,10.0,0,9,80.0,80.0,78.0,100.26493,64.4,50.0,80.0,72.61706466666666,22.0,164.14795,203.83220095599393,661.62653,5.0
2020-09-29,11.0,1,9,57.0,80.0,80.0,78.0,55.2,34.0,80.0,62.80720133333333,17.0,146.84309,203.71936380591356,661.62653,5.0
2020-09-30,12.0,2,9,55.0,57.0,80.0,80.0,45.4,31.0,57.0,54.150995333333334,17.0,135.0,203.60290974242423,661.62653,5.0
2020-10-01,13.0,3,10,50.0,55.0,57.0,80.0,39.8,29.0,55.0,46.28432866666667,17.0,100.26493,203.47451995457985,661.62653,5.0
2020-10-02,14.0,4,10,34.0,50.0,55.0,57.0,34.2,27.0,50.0,40.733333333333334,17.0,80.0,203.34405511346444,661.62653,5.0
2020-10-03,15.0,5,10,31.0,34.0,50.0,55.0,28.6,22.0,34.0,36.666666666666664,17.0,80.0,203.21227578231293,661.62653,5.0
2020-10-04,16.0,6,10,29.0,31.0,34.0,50.0,25.2,17.0,31.0,32.4,16.0,80.0,203.07918493957703,661.62653,5.0
2020-10-05,17.0,0,10,27.0,29.0,31.0,34.0,22.4,17.0,29.0,28.133333333333333,16.0,57.0,202.94252140377358,661.62653,5.0
2020-10-06,18.0,1,10,22.0,27.0,29.0,31.0,20.0,17.0,27.0,25.333333333333332,15.0,55.0,202.80229325791856,661.62653,5.0
2020-10-07,19.0,2,10,17.0,22.0,27.0,29.0,18.0,17.0,22.0,22.666666666666668,15.0,50.0,202.66227645817634,661.62653,5.0
2020-10-08,20.0,3,10,17.0,17.0,22.0,27.0,17.0,17.0,17.0,20.333333333333332,15.0,34.0,202.52247052710842,661.62653,5.0
2020-10-09,21.0,4,10,17.0,17.0,17.0,22.0,16.8,16.0,17.0,19.066666666666666,15.0,31.0,202.38287498871333,661.62653,5.0
2020-10-10,22.0,5,10,17.0,17.0,17.0,17.0,16.6,16.0,17.0,18.0,15.0,29.0,202.24348936842105,661.62653,5.0
2020-10-11,23.0,6,10,17.0,17.0,17.0,17.0,16.2,15.0,17.0,17.0,14.0,27.0,202.103561878287,661.62653,5.0
2020-10-12,24.0,0,10,16.0,17.0,17.0,17.0,15.8,15.0,17.0,16.133333333333333,14.0,22.0,201.96384448948947,661.62653,5.0
2020-10-13,25.0,1,10,16.0,16.0,17.0,17.0,15.4,15.0,16.0,15.6,14.0,17.0,201.8235865416354,661.62653,5.0
2020-10-14,26.0,2,10,15.0,16.0,16.0,17.0,15.2,15.0,16.0,15.333333333333334,13.0,17.0,201.68353887556222,661.62653,5.0
2020-10-15,27.0,3,10,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.038587333333334,12.57881,17.0,201.54370101872658,661.62653,5.0
2020-10-16,28.0,4,10,15.0,15.0,15.0,16.0,14.8,14.0,15.0,14.638587333333332,11.0,17.0,201.40407249999998,661.62653,5.0
2020-10-17,29.0,5,10,15.0,15.0,15.0,15.0,14.6,14.0,15.0,14.238587333333331,11.0,17.0,201.26465284966343,661.62653,5.0
2020-10-18,30.0,6,10,15.0,15.0,15.0,15.0,14.4,14.0,15.0,13.771920666666665,10.0,16.0,201.12469421524662,661.62653,5.0
