Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2017-02-17,78.0,4,2,0.06969,0.07017,0.07053,0.06828,0.070226,0.0694,0.07096,0.06944399999999999,0.06667,0.07096,0.062346,0.39341,0.04291
2017-02-18,79.0,5,2,0.07096,0.06969,0.07017,0.07053,0.070032,0.0692,0.07096,0.06967733333333334,0.06734,0.07096,0.06239919254658385,0.39341,0.04291
2017-02-19,80.0,6,2,0.07091,0.07096,0.06969,0.07017,0.070148,0.0692,0.07096,0.06979133333333333,0.06808,0.07096,0.062442407407407405,0.39341,0.04291
2017-02-20,81.0,0,2,0.0694,0.07091,0.07096,0.06969,0.070132,0.0692,0.07091,0.06993666666666667,0.06828,0.07096,0.062483865030674844,0.39341,0.04291
2017-02-21,82.0,1,2,0.0692,0.0694,0.07091,0.07096,0.069938,0.0692,0.07088,0.07012333333333333,0.06905,0.07108,0.06253134146341464,0.39341,0.04291
2017-02-22,83.0,2,2,0.07027,0.0692,0.0694,0.07091,0.069926,0.0692,0.07088,0.09992000000000001,0.06905,0.51748,0.0625819393939394,0.39341,0.04291
2017-02-23,84.0,3,2,0.07088,0.07027,0.0692,0.0694,0.07012,0.06934,0.07088,0.09736133333333334,0.03179,0.51748,0.06262626506024097,0.39341,0.04291
2017-02-24,85.0,4,2,0.06994,0.07088,0.07027,0.0692,0.06987600000000001,0.06905,0.07088,0.094752,0.03055,0.51748,0.06266646706586826,0.39341,0.04291
2017-02-25,86.0,5,2,0.06934,0.06994,0.07088,0.07027,0.06975200000000001,0.06905,0.07026,0.09239200000000002,0.03055,0.51748,0.06271113095238096,0.39341,0.04291
2017-02-26,87.0,6,2,0.07017,0.06934,0.06994,0.07088,0.06998,0.06905,0.07108,0.09066333333333333,0.03055,0.51748,0.06274863905325444,0.39341,0.04291
2017-02-27,88.0,0,2,0.06905,0.07017,0.06934,0.06994,0.15960800000000003,0.06905,0.51748,0.08906866666666668,0.03055,0.51748,0.06279282352941176,0.39341,0.04291
2017-02-28,89.0,1,2,0.07026,0.06905,0.07017,0.06934,0.151932,0.03179,0.51748,0.08761666666666668,0.03055,0.51748,0.06284128654970761,0.39341,0.04291
2017-03-03,1.0,4,3,0.07108,0.07026,0.06905,0.07017,0.14423199999999997,0.03055,0.51748,0.08616933333333333,0.03055,0.51748,0.06548453488372093,0.51748,0.04291
2017-03-04,2.0,5,3,0.51748,0.07108,0.07026,0.06905,0.137292,0.03055,0.51748,0.08470000000000001,0.03055,0.51748,0.06528976878612718,0.51748,0.03179
2017-03-05,3.0,6,3,0.03179,0.51748,0.07108,0.07026,0.132072,0.03055,0.51748,0.08331933333333333,0.03055,0.51748,0.06509011494252874,0.51748,0.03055
2017-03-06,4.0,0,3,0.03055,0.03179,0.51748,0.07108,0.037671999999999976,0.03055,0.04548,0.08210600000000001,0.03055,0.51748,0.06492137142857143,0.51748,0.03055
2017-03-07,5.0,1,3,0.03556,0.03055,0.03179,0.51748,0.04079799999999997,0.03055,0.04742,0.081082,0.03055,0.51748,0.06480806818181818,0.51748,0.03055
2017-03-08,6.0,2,3,0.04498,0.03556,0.03055,0.03179,0.044399999999999974,0.03556,0.04856,0.08035533333333335,0.03055,0.51748,0.06469887005649717,0.51748,0.03055
2017-03-09,7.0,3,3,0.04548,0.04498,0.03556,0.03055,0.04705599999999998,0.04498,0.04884,0.07959266666666667,0.03055,0.51748,0.06460179775280898,0.51748,0.03055
2017-03-10,8.0,4,3,0.04742,0.04548,0.04498,0.03556,0.047905999999999976,0.04548,0.04923,0.07884200000000001,0.03055,0.51748,0.06451217877094972,0.51748,0.03055
2017-03-11,9.0,5,3,0.04856,0.04742,0.04548,0.04498,0.04903799999999998,0.04742,0.05114,0.04831066666666666,0.03055,0.05982,0.06442511111111111,0.51748,0.03055
2017-03-12,10.0,6,3,0.04884,0.04856,0.04742,0.04548,0.050515999999999985,0.04856,0.05481,0.050112666666666666,0.03055,0.05982,0.06434116022099447,0.51748,0.03055
2017-03-13,11.0,0,3,0.04923,0.04884,0.04856,0.04742,0.05243399999999998,0.04884,0.05815,0.052028,0.03556,0.05982,0.06426862637362638,0.51748,0.03055
2017-03-14,12.0,1,3,0.05114,0.04923,0.04884,0.04856,0.05442999999999998,0.04923,0.05882,0.05384066666666666,0.04498,0.06275,0.06421693989071038,0.51748,0.03055
2017-03-15,13.0,2,3,0.05481,0.05114,0.04923,0.04884,0.05654799999999997,0.05114,0.05982,0.05528266666666667,0.04548,0.06661,0.06418396739130436,0.51748,0.03055
2017-03-16,14.0,3,3,0.05815,0.05481,0.05114,0.04923,0.058221999999999975,0.05481,0.05982,0.056695333333333334,0.04742,0.06667,0.06415497297297297,0.51748,0.03055
2017-03-17,15.0,4,3,0.05882,0.05815,0.05481,0.05114,0.05902399999999998,0.05815,0.05982,0.057972,0.04856,0.06667,0.06413166666666667,0.51748,0.03055
2017-03-18,16.0,5,3,0.05982,0.05882,0.05815,0.05481,0.05924999999999998,0.05882,0.05982,0.05919133333333333,0.04884,0.06685,0.06410695187165776,0.51748,0.03055
2017-03-19,17.0,6,3,0.05951,0.05982,0.05882,0.05815,0.06003599999999998,0.05882,0.06275,0.06048666666666667,0.04923,0.06827,0.06407882978723405,0.51748,0.03055
2017-03-20,18.0,0,3,0.05882,0.05951,0.05982,0.05882,0.06139399999999997,0.05882,0.06661,0.061903999999999994,0.05114,0.07049,0.06405343915343915,0.51748,0.03055
2017-03-21,19.0,1,3,0.05928,0.05882,0.05951,0.05982,0.06282599999999997,0.05882,0.06667,0.06324199999999999,0.05481,0.07121,0.06404657894736843,0.51748,0.03055
2017-03-22,20.0,2,3,0.06275,0.05928,0.05882,0.05951,0.06437599999999997,0.05928,0.06667,0.06435133333333333,0.05815,0.07145,0.06405999999999999,0.51748,0.03055
2017-03-23,21.0,3,3,0.06661,0.06275,0.05928,0.05882,0.06588999999999998,0.06275,0.06685,0.06530066666666666,0.05882,0.07239,0.06407359375,0.51748,0.03055
2017-03-24,22.0,4,3,0.06667,0.06661,0.06275,0.05928,0.06699399999999998,0.06657,0.06827,0.06638866666666667,0.05882,0.07514,0.06408652849740933,0.51748,0.03055
2017-03-25,23.0,5,3,0.06657,0.06667,0.06661,0.06275,0.06776999999999998,0.06657,0.07049,0.06745333333333334,0.05882,0.07579,0.06410077319587629,0.51748,0.03055
2017-03-26,24.0,6,3,0.06685,0.06657,0.06667,0.06661,0.06867799999999999,0.06657,0.07121,0.068492,0.05882,0.07579,0.06412215384615384,0.51748,0.03055
2017-03-27,25.0,0,3,0.06827,0.06685,0.06657,0.06667,0.06965399999999997,0.06685,0.07145,0.069642,0.05928,0.07607,0.06415464285714285,0.51748,0.03055
2017-03-28,26.0,1,3,0.07049,0.06827,0.06685,0.06657,0.07076199999999996,0.06827,0.07239,0.07079933333333334,0.06275,0.07664,0.06419045685279187,0.51748,0.03055
2017-03-29,27.0,2,3,0.07121,0.07049,0.06827,0.06685,0.07213599999999998,0.07049,0.07514,0.07162533333333333,0.06657,0.07664,0.06422712121212121,0.51748,0.03055
2017-03-30,28.0,3,3,0.07145,0.07121,0.07049,0.06827,0.07319599999999997,0.07121,0.07579,0.07229266666666666,0.06657,0.07664,0.06426814070351759,0.51748,0.03055
2017-03-31,29.0,4,3,0.07239,0.07145,0.07121,0.07049,0.07397199999999997,0.07145,0.07579,0.07293600000000001,0.06657,0.07664,0.0643225,0.51748,0.03055
2017-04-01,30.0,5,4,0.07514,0.07239,0.07145,0.07121,0.07489599999999998,0.07239,0.07607,0.073626,0.06685,0.07692,0.06437955223880597,0.51748,0.03055
2017-04-02,31.0,6,4,0.07579,0.07514,0.07239,0.07145,0.07574599999999998,0.07509,0.07664,0.07440666666666668,0.06827,0.07856,0.06443257425742574,0.51748,0.03055
2017-04-03,32.0,0,4,0.07509,0.07579,0.07514,0.07239,0.07574599999999998,0.07509,0.07664,0.07528533333333333,0.07049,0.08145,0.06448990147783251,0.51748,0.03055
2017-04-04,33.0,1,4,0.07607,0.07509,0.07579,0.07514,0.07591199999999998,0.07509,0.07664,0.07616,0.07121,0.08361,0.06454946078431373,0.51748,0.03055
2017-04-05,34.0,2,4,0.07664,0.07607,0.07509,0.07579,0.07615799999999998,0.07514,0.07664,0.07731133333333333,0.07145,0.08848,0.06460112195121952,0.51748,0.03055
2017-04-06,35.0,3,4,0.07514,0.07664,0.07607,0.07509,0.07632799999999998,0.07514,0.07692,0.07851466666666666,0.07239,0.0895,0.06465946601941748,0.51748,0.03055
2017-04-07,36.0,4,4,0.07662,0.07514,0.07664,0.07607,0.07671199999999997,0.07514,0.07856,0.07973133333333333,0.07509,0.09064,0.06471579710144927,0.51748,0.03055
2017-04-08,37.0,5,4,0.07632,0.07662,0.07514,0.07664,0.07797399999999997,0.07632,0.08145,0.08077133333333333,0.07509,0.09074,0.06477447115384614,0.51748,0.03055
2017-04-09,38.0,6,4,0.07692,0.07632,0.07662,0.07514,0.07937199999999997,0.07632,0.08361,0.08218466666666666,0.07509,0.09699,0.06484043062200957,0.51748,0.03055
2017-04-10,39.0,0,4,0.07856,0.07692,0.07632,0.07662,0.08180399999999997,0.07692,0.08848,0.08354199999999999,0.07514,0.09699,0.06491952380952382,0.51748,0.03055
2017-04-11,40.0,1,4,0.08145,0.07856,0.07692,0.07632,0.08431999999999998,0.07856,0.0895,0.08481733333333334,0.07514,0.09699,0.06500810426540285,0.51748,0.03055
2017-04-12,41.0,2,4,0.08361,0.08145,0.07856,0.07692,0.08673599999999997,0.08145,0.09064,0.08606,0.07514,0.09699,0.06511882075471698,0.51748,0.03055
2017-04-13,42.0,3,4,0.08848,0.08361,0.08145,0.07856,0.08859399999999998,0.08361,0.09074,0.08746133333333334,0.07632,0.09699,0.06523328638497652,0.51748,0.03055
2017-04-14,43.0,4,4,0.0895,0.08848,0.08361,0.08145,0.09126999999999999,0.08848,0.09699,0.08873266666666665,0.07632,0.09699,0.0653520093457944,0.51748,0.03055
2017-04-15,44.0,5,4,0.09064,0.0895,0.08848,0.08361,0.09266399999999998,0.0895,0.09699,0.090052,0.07692,0.09699,0.06547009302325581,0.51748,0.03055
2017-04-16,45.0,6,4,0.09074,0.09064,0.0895,0.08848,0.09380399999999998,0.09064,0.09699,0.09123066666666667,0.07856,0.09699,0.06561601851851852,0.51748,0.03055
2017-04-17,46.0,0,4,0.09699,0.09074,0.09064,0.0895,0.09473199999999998,0.09074,0.09699,0.09234266666666666,0.08145,0.09699,0.06575350230414746,0.51748,0.03055
2017-04-18,47.0,1,4,0.09545,0.09699,0.09074,0.09064,0.09581599999999998,0.0952,0.09699,0.09324266666666667,0.08361,0.09699,0.06588857798165138,0.51748,0.03055
2017-04-19,48.0,2,4,0.0952,0.09545,0.09699,0.09074,0.09555599999999999,0.0952,0.09616,0.09396333333333333,0.08848,0.09699,0.06602278538812785,0.51748,0.03055
2017-04-20,49.0,3,4,0.09528,0.0952,0.09545,0.09699,0.09568799999999997,0.0952,0.09616,0.09432133333333333,0.0895,0.09699,0.06615977272727272,0.51748,0.03055
2017-04-21,50.0,4,4,0.09616,0.09528,0.0952,0.09545,0.09556799999999997,0.0946,0.09616,0.09449266666666668,0.09064,0.09699,0.06629339366515838,0.51748,0.03055
2017-04-22,51.0,5,4,0.09569,0.09616,0.09528,0.0952,0.09555999999999998,0.0946,0.09616,0.09451533333333334,0.09074,0.09699,0.0664277027027027,0.51748,0.03055
2017-04-23,52.0,6,4,0.09611,0.09569,0.09616,0.09528,0.09531799999999999,0.0946,0.09611,0.09442733333333334,0.08942,0.09699,0.06655403587443946,0.51748,0.03055
2017-04-24,53.0,0,4,0.0946,0.09611,0.09569,0.09616,0.09506399999999998,0.09442,0.09611,0.09375866666666668,0.08696,0.09616,0.06668209821428571,0.51748,0.03055
2017-04-25,54.0,1,4,0.09524,0.0946,0.09611,0.09569,0.09461199999999999,0.09385,0.09524,0.09320333333333333,0.08696,0.09616,0.06680773333333333,0.51748,0.03055
2017-04-26,55.0,2,4,0.09495,0.09524,0.0946,0.09611,0.09410599999999998,0.09207,0.09524,0.09267733333333332,0.08696,0.09616,0.06692991150442477,0.51748,0.03055
2017-04-27,56.0,3,4,0.09442,0.09495,0.09524,0.0946,0.09325399999999998,0.09098,0.09495,0.09207133333333334,0.08619,0.09616,0.06704850220264318,0.51748,0.03055
2017-04-28,57.0,4,4,0.09385,0.09442,0.09495,0.09524,0.09214799999999998,0.08942,0.09442,0.09123,0.08354,0.09611,0.06715824561403509,0.51748,0.03055
2017-04-29,58.0,5,4,0.09207,0.09385,0.09442,0.09495,0.09065599999999999,0.08696,0.09385,0.09041066666666667,0.0834,0.09611,0.06726227074235808,0.51748,0.03055
2017-04-30,59.0,6,4,0.09098,0.09207,0.09385,0.09442,0.08930999999999997,0.08696,0.09207,0.08955866666666669,0.08333,0.09524,0.06735860869565218,0.51748,0.03055
2017-05-01,60.0,0,5,0.08942,0.09098,0.09207,0.09385,0.08835799999999998,0.08696,0.09098,0.088836,0.08333,0.09524,0.0674434632034632,0.51748,0.03055
2017-05-02,61.0,1,5,0.08696,0.08942,0.09098,0.09207,0.08739999999999998,0.08619,0.08942,0.08807266666666667,0.08333,0.09495,0.06752827586206897,0.51748,0.03055
2017-05-03,62.0,2,5,0.08712,0.08696,0.08942,0.09098,0.08622399999999998,0.08354,0.08731,0.08731933333333333,0.08333,0.09442,0.06761317596566523,0.51748,0.03055
2017-05-04,63.0,3,5,0.08731,0.08712,0.08696,0.08942,0.08551199999999999,0.0834,0.08731,0.08658000000000002,0.08333,0.09385,0.0676925641025641,0.51748,0.03055
2017-05-05,64.0,4,5,0.08619,0.08731,0.08712,0.08696,0.08475399999999997,0.08333,0.08731,0.08587733333333335,0.08331,0.09207,0.06776,0.51748,0.03055
2017-05-06,65.0,5,5,0.08354,0.08619,0.08731,0.08712,0.08404399999999998,0.08333,0.08619,0.085274,0.08302,0.09098,0.06782627118644069,0.51748,0.03055
2017-05-07,66.0,6,5,0.0834,0.08354,0.08619,0.08731,0.08356399999999999,0.08333,0.08379,0.08475933333333334,0.08302,0.08942,0.06789168776371309,0.51748,0.03055
2017-05-08,67.0,0,5,0.08333,0.0834,0.08354,0.08619,0.08358599999999998,0.08333,0.08379,0.08433333333333334,0.08302,0.08731,0.06795836134453781,0.51748,0.03055
2017-05-09,68.0,1,5,0.08376,0.08333,0.0834,0.08354,0.08357199999999998,0.08333,0.08379,0.08405133333333333,0.08273,0.08731,0.06802460251046025,0.51748,0.03055
2017-05-10,69.0,2,5,0.08379,0.08376,0.08333,0.0834,0.08356799999999998,0.08331,0.08379,0.08374600000000001,0.08254,0.08731,0.06808970833333333,0.51748,0.03055
2017-05-11,70.0,3,5,0.08365,0.08379,0.08376,0.08333,0.08341999999999998,0.08302,0.08379,0.08343933333333335,0.08254,0.08619,0.06815294605809129,0.51748,0.03055
2017-05-12,71.0,4,5,0.08333,0.08365,0.08379,0.08376,0.08331399999999997,0.08302,0.08365,0.08320333333333334,0.08254,0.08379,0.0682155785123967,0.51748,0.03055
2017-05-13,72.0,5,5,0.08331,0.08333,0.08365,0.08379,0.08318999999999997,0.08302,0.08333,0.083156,0.08254,0.08379,0.06827650205761317,0.51748,0.03055
2017-05-14,73.0,6,5,0.08302,0.08331,0.08333,0.08365,0.08306999999999998,0.08273,0.08331,0.08311133333333333,0.08254,0.08379,0.06833790983606558,0.51748,0.03055
2017-05-15,74.0,0,5,0.08326,0.08302,0.08331,0.08333,0.08291599999999998,0.08254,0.08326,0.08306466666666665,0.08254,0.08379,0.0683978775510204,0.51748,0.03055
2017-05-16,75.0,1,5,0.08303,0.08326,0.08302,0.08331,0.08285399999999998,0.08254,0.08326,0.08300733333333335,0.08254,0.08379,0.0684561382113821,0.51748,0.03055
2017-05-17,76.0,2,5,0.08273,0.08303,0.08326,0.08302,0.08273199999999999,0.08254,0.08303,0.08296333333333333,0.08254,0.08365,0.06851315789473685,0.51748,0.03055
2017-05-18,77.0,3,5,0.08254,0.08273,0.08303,0.08326,0.08269199999999999,0.08254,0.08283,0.08294133333333334,0.08254,0.08333,0.06857040322580644,0.51748,0.03055
2017-05-19,78.0,4,5,0.08271,0.08254,0.08273,0.08303,0.08269199999999997,0.08254,0.08283,0.08292666666666666,0.08254,0.08332,0.06862694779116466,0.51748,0.03055
2017-05-20,79.0,5,5,0.08265,0.08271,0.08254,0.08273,0.08270999999999998,0.08263,0.08283,0.082894,0.08254,0.08332,0.06868376000000001,0.51748,0.03055
2017-05-21,80.0,6,5,0.08283,0.08265,0.08271,0.08254,0.08274799999999997,0.08263,0.0829,0.08284933333333333,0.08235,0.08332,0.06873972111553785,0.51748,0.03055
2017-05-22,81.0,0,5,0.08273,0.08283,0.08265,0.08271,0.08284399999999997,0.08263,0.08313,0.08279066666666667,0.08235,0.08332,0.06879484126984127,0.51748,0.03055
2017-05-23,82.0,1,5,0.08263,0.08273,0.08283,0.08265,0.08294199999999997,0.08263,0.08332,0.082676,0.08131,0.08332,0.0688505928853755,0.51748,0.03055
2017-05-24,83.0,2,5,0.0829,0.08263,0.08273,0.08283,0.08301799999999998,0.08263,0.08332,0.08248666666666667,0.07989,0.08332,0.06890681102362205,0.51748,0.03055
2017-05-25,84.0,3,5,0.08313,0.0829,0.08263,0.08273,0.08305599999999999,0.08282,0.08332,0.08225533333333333,0.07907,0.08332,0.06896333333333333,0.51748,0.03055
2017-05-26,85.0,4,5,0.08332,0.08313,0.0829,0.08263,0.08294599999999998,0.08235,0.08332,0.08192533333333334,0.07776,0.08332,0.06901859375,0.51748,0.03055
2017-05-27,86.0,5,5,0.08311,0.08332,0.08313,0.0829,0.08279599999999998,0.08235,0.08332,0.081756,0.07776,0.08332,0.06907229571984436,0.51748,0.03055
2017-05-28,87.0,6,5,0.08282,0.08311,0.08332,0.08313,0.08239399999999998,0.08131,0.08311,0.08158133333333334,0.07776,0.08332,0.06912375968992247,0.51748,0.03055
2017-05-29,88.0,0,5,0.08235,0.08282,0.08311,0.08332,0.08174999999999998,0.07989,0.08282,0.08120266666666667,0.07705,0.08332,0.06917494208494208,0.51748,0.03055
2017-05-30,89.0,1,5,0.08238,0.08235,0.08282,0.08311,0.08099999999999997,0.07907,0.08238,0.08082600000000001,0.07698,0.08332,0.0692216153846154,0.51748,0.03055
2017-05-31,90.0,2,5,0.08131,0.08238,0.08235,0.08282,0.08008199999999997,0.07776,0.08238,0.08053333333333333,0.07698,0.08332,0.06926249042145594,0.51748,0.03055
2017-06-01,91.0,3,6,0.07989,0.08131,0.08238,0.08235,0.07962799999999998,0.07776,0.08131,0.08031133333333333,0.07698,0.08332,0.06929992366412215,0.51748,0.03055
2017-06-02,92.0,4,6,0.07907,0.07989,0.08131,0.08238,0.07940799999999998,0.07776,0.08021,0.07997399999999999,0.07698,0.08311,0.06933209125475286,0.51748,0.03055
2017-06-03,93.0,5,6,0.07776,0.07907,0.07989,0.08131,0.07883999999999998,0.07705,0.08021,0.07968933333333332,0.07698,0.08282,0.06937291666666667,0.51748,0.03055
2017-06-04,94.0,6,6,0.08011,0.07776,0.07907,0.07989,0.07842199999999998,0.07698,0.08021,0.07923133333333333,0.07595,0.08238,0.06941381132075472,0.51748,0.03055
2017-06-05,95.0,0,6,0.08021,0.08011,0.07776,0.07907,0.07857199999999998,0.07698,0.08021,0.07868133333333334,0.0741,0.08238,0.06944251879699248,0.51748,0.03055
2017-06-06,96.0,1,6,0.07705,0.08021,0.08011,0.07776,0.07850999999999998,0.07698,0.08021,0.078046,0.07285,0.08131,0.06947074906367041,0.51748,0.03055
2017-06-07,97.0,2,6,0.07698,0.07705,0.08021,0.08011,0.07811999999999998,0.07698,0.0798,0.07749533333333333,0.07285,0.08021,0.0695044776119403,0.51748,0.03055
2017-06-08,98.0,3,6,0.07851,0.07698,0.07705,0.08021,0.07847799999999996,0.07698,0.0798,0.07704333333333332,0.07285,0.08021,0.06954275092936803,0.51748,0.03055
2017-06-09,99.0,4,6,0.0798,0.07851,0.07698,0.07705,0.07827199999999998,0.07595,0.0798,0.07667399999999999,0.07285,0.08021,0.06957503703703705,0.51748,0.03055
2017-06-10,100.0,5,6,0.07826,0.0798,0.07851,0.07698,0.07738999999999997,0.0741,0.0798,0.076394,0.07285,0.08021,0.06960922509225093,0.51748,0.03055
2017-06-11,101.0,6,6,0.07884,0.07826,0.0798,0.07851,0.07599999999999998,0.07285,0.07884,0.07580733333333334,0.07131,0.08021,0.06963253676470588,0.51748,0.03055
2017-06-12,102.0,0,6,0.07595,0.07884,0.07826,0.0798,0.07495799999999997,0.07285,0.07884,0.07520533333333333,0.07118,0.0798,0.0696489010989011,0.51748,0.03055
2017-06-13,103.0,1,6,0.0741,0.07595,0.07884,0.07826,0.07381199999999997,0.07285,0.07595,0.07479133333333335,0.07084,0.0798,0.06966058394160583,0.51748,0.03055
2017-06-14,104.0,2,6,0.07285,0.0741,0.07595,0.07884,0.07332799999999998,0.07285,0.0741,0.074368,0.07063,0.0798,0.06967290909090909,0.51748,0.03055
2017-06-15,105.0,3,6,0.07305,0.07285,0.0741,0.07595,0.07321999999999998,0.07285,0.07356,0.07383933333333333,0.07058,0.0798,0.06968536231884058,0.51748,0.03055
2017-06-16,106.0,4,6,0.07311,0.07305,0.07285,0.0741,0.07291199999999998,0.07131,0.07356,0.07320933333333333,0.07035,0.07884,0.06969924187725632,0.51748,0.03055
2017-06-17,107.0,5,6,0.07353,0.07311,0.07305,0.07285,0.07253799999999996,0.07118,0.07356,0.07264733333333333,0.06983,0.07884,0.06971312949640288,0.51748,0.03055
2017-06-18,108.0,6,6,0.07356,0.07353,0.07311,0.07305,0.07208399999999998,0.07084,0.07356,0.07195066666666668,0.06839,0.07595,0.06971885304659499,0.51748,0.03055
2017-06-19,109.0,0,6,0.07131,0.07356,0.07353,0.07311,0.07150399999999997,0.07063,0.07356,0.07133866666666668,0.06677,0.0741,0.06972407142857143,0.51748,0.03055
2017-06-20,110.0,1,6,0.07118,0.07131,0.07356,0.07353,0.07090799999999998,0.07058,0.07131,0.07082733333333334,0.06643,0.07356,0.06972804270462633,0.51748,0.03055
2017-06-21,111.0,2,6,0.07084,0.07118,0.07131,0.07356,0.07071599999999997,0.07035,0.07118,0.07032999999999999,0.06539,0.07356,0.06973124113475178,0.51748,0.03055
2017-06-22,112.0,3,6,0.07063,0.07084,0.07118,0.07131,0.07044599999999998,0.06983,0.07084,0.06969,0.06345,0.07356,0.06973424028268552,0.51748,0.03055
2017-06-23,113.0,4,6,0.07058,0.07063,0.07084,0.07118,0.06995599999999998,0.06839,0.07063,0.06907533333333334,0.06345,0.07356,0.06973640845070424,0.51748,0.03055
2017-06-24,114.0,5,6,0.07035,0.07058,0.07063,0.07084,0.06918399999999998,0.06677,0.07058,0.06846200000000001,0.06345,0.07356,0.06973673684210527,0.51748,0.03055
2017-06-25,115.0,6,6,0.06983,0.07035,0.07058,0.07063,0.06835399999999998,0.06643,0.07035,0.06789333333333333,0.06345,0.07131,0.06973202797202796,0.51748,0.03055
2017-06-26,116.0,0,6,0.06839,0.06983,0.07035,0.07058,0.06736199999999999,0.06539,0.06983,0.067528,0.06345,0.07118,0.06972170731707317,0.51748,0.03055
2017-06-27,117.0,1,6,0.06677,0.06839,0.06983,0.07035,0.06608599999999998,0.06345,0.06839,0.0672,0.06345,0.07084,0.06971027777777777,0.51748,0.03055
2017-06-28,118.0,2,6,0.06643,0.06677,0.06839,0.06983,0.065186,0.06345,0.06677,0.06691933333333333,0.06345,0.07063,0.06969532871972318,0.51748,0.03055
2017-06-29,119.0,3,6,0.06539,0.06643,0.06677,0.06839,0.06469799999999999,0.06345,0.06643,0.06665533333333333,0.06345,0.07058,0.06967379310344828,0.51748,0.03055
2017-06-30,120.0,4,6,0.06345,0.06539,0.06643,0.06677,0.06441799999999999,0.06345,0.06539,0.06639466666666666,0.06345,0.07035,0.0696539175257732,0.51748,0.03055
2017-07-01,121.0,5,7,0.06389,0.06345,0.06539,0.06643,0.06450599999999998,0.06345,0.06583,0.06614933333333334,0.06345,0.06983,0.06963568493150685,0.51748,0.03055
2017-07-02,122.0,6,7,0.06433,0.06389,0.06345,0.06539,0.06506799999999997,0.06389,0.06626,0.06593933333333334,0.06345,0.06839,0.06961996587030717,0.51748,0.03055
2017-07-03,123.0,0,7,0.06503,0.06433,0.06389,0.06345,0.06561599999999998,0.06433,0.06663,0.06582466666666667,0.06345,0.06677,0.06960707482993198,0.51748,0.03055
2017-07-04,124.0,1,7,0.06583,0.06503,0.06433,0.06389,0.06608399999999999,0.06503,0.06667,0.065818,0.06345,0.06668,0.06959572881355933,0.51748,0.03055
2017-07-05,125.0,2,7,0.06626,0.06583,0.06503,0.06433,0.06641199999999997,0.06583,0.06667,0.065862,0.06345,0.06709,0.06958570945945947,0.51748,0.03055
2017-07-06,126.0,3,7,0.06663,0.06626,0.06583,0.06503,0.06657999999999997,0.06626,0.06667,0.06597466666666667,0.06345,0.06709,0.06957589225589225,0.51748,0.03055
