Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2020-05-29,73.0,4,5,140.72766,144.0,145.0,147.0,137.887168,133.0,144.0,142.01400933333335,127.0,161.0,111.21921979483282,205.0,19.34105
2020-05-30,74.0,5,5,137.0,140.72766,144.0,145.0,135.087168,130.0,140.72766,140.81400933333333,127.0,160.0,111.23705499620348,205.0,19.34105
2020-05-31,75.0,6,5,134.70818,137.0,140.72766,144.0,132.341636,127.0,137.0,139.54734266666668,127.0,153.0101,111.25356709408193,205.0,19.34105
2020-06-01,76.0,0,6,133.0,134.70818,137.0,140.72766,130.941636,127.0,134.70818,138.65796133333333,127.0,147.0,111.26777970432144,205.0,19.34105
2020-06-02,77.0,1,6,130.0,133.0,134.70818,137.0,132.369248,127.0,141.84624,137.92548666666664,127.0,145.91796,111.27969805303029,205.0,19.34105
2020-06-03,78.0,2,6,127.0,130.0,133.0,134.70818,134.95283999999998,127.0,145.91796,137.3921533333333,127.0,145.91796,111.29386936411808,205.0,19.34105
2020-06-04,79.0,3,6,130.0,127.0,130.0,133.0,137.55284,127.0,145.91796,136.9921533333333,127.0,145.91796,111.31698008320726,205.0,19.34105
2020-06-05,80.0,4,6,141.84624,130.0,127.0,130.0,140.35284,130.0,145.91796,136.81030933333332,127.0,145.91796,111.34313350718064,205.0,19.34105
2020-06-06,81.0,5,6,145.91796,141.84624,130.0,127.0,142.286716,139.66938,145.91796,137.010328,127.0,145.91796,111.36704352719033,205.0,19.34105
2020-06-07,82.0,6,6,143.0,145.91796,141.84624,130.0,141.120044,136.01288,145.91796,137.65316733333333,127.0,145.91796,111.3894080226415,205.0,19.34105
2020-06-08,83.0,0,6,141.0,143.0,145.91796,141.84624,139.336452,136.01288,143.0,138.78650066666665,127.0,150.0,111.41073530165913,205.0,19.34105
2020-06-09,84.0,1,6,139.66938,141.0,143.0,145.91796,138.336452,136.01288,141.0,131.74504933333333,24.37823,150.0,111.42927497362471,205.0,19.34105
2020-06-10,85.0,2,6,136.01288,139.66938,141.0,143.0,137.736452,136.01288,139.66938,126.94504933333334,24.37823,150.0,111.4485300376506,205.0,19.34105
2020-06-11,86.0,3,6,137.0,136.01288,139.66938,141.0,137.802632,136.01288,140.00028,123.41171600000001,24.37823,150.0,111.46850857035365,205.0,19.34105
2020-06-12,87.0,4,6,138.0,137.0,136.01288,139.66938,139.47021,137.0,144.35077,121.5553,24.37823,150.0,111.48845706015037,205.0,19.34105
2020-06-13,88.0,5,6,138.0,138.0,137.0,136.01288,142.07021,138.0,150.0,120.76076933333334,24.37823,150.0,111.50987841472578,205.0,19.34105
2020-06-14,89.0,6,6,140.00028,138.0,138.0,137.0,119.345856,24.37823,150.0,121.16076933333333,24.37823,150.0,111.53453373873873,205.0,19.34105
2020-06-15,90.0,0,6,144.35077,140.00028,138.0,138.0,102.745856,24.37823,150.0,123.027504,24.37823,169.00102,111.56339005251313,205.0,19.34105
2020-06-19,1.0,4,6,150.0,144.35077,140.00028,138.0,90.14580000000001,24.37823,150.0,126.11654533333333,24.37823,186.005,111.4980338605697,205.0,19.34105
2020-06-20,2.0,5,6,24.37823,150.0,144.35077,140.00028,84.075646,24.37823,150.0,129.71568666666667,24.37823,190.0,111.45571323595505,205.0,19.34105
2020-06-21,3.0,6,6,55.0,24.37823,150.0,144.35077,80.875646,24.37823,134.0,132.34935333333334,24.37823,190.0,111.42992303143713,205.0,19.34105
2020-06-22,4.0,0,6,77.0,55.0,24.37823,150.0,105.8,55.0,149.0,135.57366133333332,24.37823,190.0,111.43184530291697,205.0,19.34105
2020-06-23,5.0,1,6,114.0,77.0,55.0,24.37823,128.60020400000002,77.0,169.00102,139.37366133333333,24.37823,195.0,111.44871238415546,205.0,19.34105
2020-06-24,6.0,2,6,134.0,114.0,77.0,55.0,150.401204,114.0,186.005,143.24030933333333,24.37823,198.0,111.47675666168782,205.0,19.34105
2020-06-25,7.0,3,6,149.0,134.0,114.0,77.0,165.601204,134.0,190.0,146.950258,24.37823,200.0,111.5196852164179,205.0,19.34105
2020-06-26,8.0,4,6,169.00102,149.0,134.0,114.0,174.102204,149.0,190.0,148.71725800000002,24.37823,200.0,111.57522982102908,205.0,19.34105
2020-06-27,9.0,5,6,186.005,169.00102,149.0,134.0,181.575128,169.00102,190.0,158.95870933333336,55.0,200.0,111.63366854694485,205.0,19.34105
2020-06-28,10.0,6,6,190.0,186.005,169.00102,149.0,186.774924,176.505,195.0,167.38452066666667,77.0,200.0,111.68197184661206,205.0,19.34105
2020-06-29,11.0,0,6,176.505,190.0,186.005,169.00102,189.173924,176.505,198.0,174.1515206666667,114.0,200.0,111.73753929315477,205.0,19.34105
2020-06-30,12.0,1,6,186.36462,176.505,190.0,186.005,191.173924,176.505,200.0,178.1515206666667,134.0,200.0,111.79944446840149,205.0,19.34105
2020-07-01,13.0,2,7,195.0,186.36462,176.505,190.0,191.173924,176.505,200.0,180.21818733333336,149.0,200.0,111.86348648588411,205.0,19.34105
2020-07-02,14.0,3,7,198.0,195.0,186.36462,176.505,189.50099999999998,176.505,200.0,181.08485400000004,162.0,200.0,111.9289181959911,205.0,19.34105
2020-07-03,15.0,4,7,200.0,198.0,195.0,186.36462,186.778434,176.505,200.0,180.41811933333335,159.0,200.0,111.97682330118695,205.0,19.34105
2020-07-04,16.0,5,7,176.505,200.0,198.0,195.0,182.879434,176.505,200.0,177.95145266666665,149.005,200.0,112.02576561156413,205.0,19.34105
2020-07-05,17.0,6,7,178.0,176.505,200.0,198.0,177.679434,174.0,181.38717,175.6181193333333,149.005,200.0,112.07714442962964,205.0,19.34105
2020-07-06,18.0,0,7,181.38717,178.0,176.505,200.0,175.37843400000003,165.0,181.38717,175.38445266666665,149.005,200.0,112.12631382679496,205.0,19.34105
2020-07-07,19.0,1,7,178.505,181.38717,178.0,176.505,172.178434,162.0,181.38717,174.49347799999998,149.005,200.0,112.17207838757396,205.0,19.34105
2020-07-08,20.0,2,7,174.0,178.505,181.38717,178.0,167.701,159.0,178.505,172.76014466666666,149.005,200.0,112.21112341463413,205.0,19.34105
2020-07-09,21.0,3,7,165.0,174.0,178.505,181.38717,161.801,149.005,174.0,170.56014466666664,149.005,200.0,112.24789511078285,205.0,19.34105
2020-07-10,22.0,4,7,162.0,165.0,174.0,178.505,158.001,149.005,165.0,167.36014466666666,149.005,181.38717,112.28239850922509,205.0,19.34105
2020-07-11,23.0,5,7,159.0,162.0,165.0,174.0,159.601,149.005,173.0,165.662174,149.005,181.38717,112.3094800737463,205.0,19.34105
2020-07-12,24.0,6,7,149.005,159.0,162.0,165.0,161.801,149.005,173.0,163.59550733333333,147.0,181.38717,112.34093955784819,205.0,19.34105
2020-07-13,25.0,0,7,155.0,149.005,159.0,162.0,163.801,149.005,173.0,161.07002933333334,143.505,178.505,112.38560749631812,205.0,19.34105
2020-07-14,26.0,1,7,173.0,155.0,149.005,159.0,167.0,155.0,173.0,158.491974,139.83417,174.0,112.43020969830758,205.0,19.34105
2020-07-15,27.0,2,7,173.0,173.0,155.0,149.005,166.4,152.0,173.0,156.02530733333333,137.0,173.0,112.47180513235294,205.0,19.34105
2020-07-16,28.0,3,7,169.0,173.0,173.0,155.0,162.007088,151.03544,173.0,153.95864066666667,134.0,173.0,112.51040042615723,205.0,19.34105
2020-07-17,29.0,4,7,165.0,169.0,173.0,173.0,156.807088,147.0,169.0,151.691974,128.0,173.0,112.53939425844347,205.0,19.34105
2020-07-18,30.0,5,7,152.0,165.0,169.0,173.0,151.708088,143.505,165.0,149.691974,128.0,173.0,112.56763787234043,205.0,19.34105
2020-07-19,31.0,6,7,151.03544,152.0,165.0,169.0,146.67492199999998,139.83417,152.0,149.18108933333332,128.0,173.0,112.59288153958944,205.0,19.34105
2020-07-20,32.0,0,7,147.0,151.03544,152.0,165.0,143.67492199999998,137.0,151.03544,148.43925066666668,128.0,173.0,112.61552778021978,205.0,19.34105
2020-07-21,33.0,1,7,143.505,147.0,151.03544,152.0,140.267834,134.0,147.0,146.772584,128.0,173.0,112.63545357979501,205.0,19.34105
2020-07-22,34.0,2,7,139.83417,143.505,147.0,151.03544,136.46783399999998,128.0,143.505,144.83331066666668,128.0,169.0,112.6532769495245,205.0,19.34105
2020-07-23,35.0,3,7,137.0,139.83417,143.505,147.0,133.566834,128.0,139.83417,142.76664399999999,128.0,165.0,112.66888127923976,205.0,19.34105
2020-07-24,36.0,4,7,134.0,137.0,139.83417,143.505,133.868346,128.0,141.34173,141.09486266666667,128.0,152.0,112.68008005113221,205.0,19.34105
2020-07-25,37.0,5,7,128.0,134.0,137.0,139.83417,135.24283,128.0,143.87242,140.828196,128.0,151.03544,112.69199240145984,205.0,19.34105
2020-07-26,38.0,6,7,129.0,128.0,134.0,137.0,138.04283,128.0,148.0,141.17073133333332,128.0,156.17347,112.7128893654267,205.0,19.34105
2020-07-27,39.0,0,7,141.34173,129.0,128.0,134.0,141.22501,129.0,148.0,141.80501800000002,128.0,156.5143,112.73560039358601,205.0,19.34105
2020-07-28,40.0,1,7,143.87242,141.34173,129.0,128.0,143.02501,138.0,148.0,142.45436733333332,128.0,156.5143,112.76128458849236,205.0,19.34105
2020-07-29,41.0,2,7,148.0,143.87242,141.34173,129.0,142.74132,138.0,148.0,143.39875600000002,128.0,156.5143,112.78395534206695,205.0,19.34105
2020-07-30,42.0,3,7,143.9109,148.0,143.87242,141.34173,143.56683600000002,138.0,148.0,144.6226566666667,128.0,156.5143,112.80229428363636,205.0,19.34105
2020-07-31,43.0,4,7,138.0,143.9109,148.0,143.87242,145.20153,138.0,156.17347,146.15610133333334,128.0,157.00167,112.8220043023256,205.0,19.34105
2020-08-01,44.0,5,8,139.92328,138.0,143.9109,148.0,147.72221,138.0,156.5143,148.28943466666666,129.0,160.0,112.84755114015978,205.0,19.34105
2020-08-02,45.0,6,8,148.0,139.92328,138.0,143.9109,150.77125800000002,139.92328,156.5143,150.88943466666666,138.0,168.0,112.87899230043541,205.0,19.34105
2020-08-03,46.0,0,8,156.17347,148.0,139.92328,138.0,153.586602,148.0,156.5143,152.5333193333333,138.0,168.0,112.91063501812908,205.0,19.34105
2020-08-04,47.0,1,8,156.5143,156.17347,148.0,139.92328,155.058304,153.24524,156.5143,153.68061533333332,138.0,168.0,112.93986299275362,205.0,19.34105
2020-08-05,48.0,2,8,153.24524,156.5143,156.17347,148.0,155.223944,153.24524,157.00167,154.61394866666666,138.0,168.0,112.96959517016654,205.0,19.34105
2020-08-06,49.0,3,8,154.0,153.24524,156.5143,156.17347,155.92108399999998,153.24524,160.0,155.68655533333333,138.0,168.0,113.0002673227207,205.0,19.34105
2020-08-07,50.0,4,8,155.35851,154.0,153.24524,156.5143,158.87203599999998,154.0,168.0,157.08655533333334,139.92328,168.0,113.03208323210413,205.0,19.34105
2020-08-08,51.0,5,8,157.00167,155.35851,154.0,153.24524,161.27203599999999,155.35851,168.0,158.49167,148.0,168.0,113.0660195881503,205.0,19.34105
2020-08-09,52.0,6,8,160.0,157.00167,155.35851,154.0,162.41670599999998,157.00167,168.0,159.42500333333334,153.24524,168.0,113.10568311191336,205.0,19.34105
2020-08-10,53.0,0,8,168.0,160.0,157.00167,155.35851,163.416372,160.0,168.0,159.746772,153.24524,168.0,113.1438463997114,205.0,19.34105
2020-08-11,54.0,1,8,166.0,168.0,160.0,157.00167,163.416372,160.0,168.0,159.979152,153.24524,168.0,113.1784087743331,205.0,19.34105
2020-08-12,55.0,2,8,161.08186,166.0,168.0,160.0,161.616372,159.0,166.0,160.096136,154.0,168.0,113.21358283141211,205.0,19.34105
2020-08-13,56.0,3,8,162.0,161.08186,166.0,168.0,160.616372,159.0,162.0,160.16280266666666,155.0,168.0,113.24726635709145,205.0,19.34105
2020-08-14,57.0,4,8,160.0,162.0,161.08186,166.0,160.8,159.0,162.0,160.07223533333334,154.0,168.0,113.28018199280577,205.0,19.34105
2020-08-15,58.0,5,8,159.0,160.0,162.0,161.08186,160.6,159.0,162.0,159.7387906666667,152.0,168.0,113.31448811646298,205.0,19.34105
2020-08-16,59.0,6,8,161.0,159.0,160.0,162.0,160.6,159.0,162.0,159.20545733333336,152.0,168.0,113.34946334051725,205.0,19.34105
2020-08-17,60.0,0,8,162.0,161.0,159.0,160.0,159.8,155.0,162.0,158.1387906666667,152.0,166.0,113.38367047379757,205.0,19.34105
2020-08-18,61.0,1,8,161.0,162.0,161.0,159.0,158.6,155.0,162.0,157.20545733333336,152.0,162.0,113.417111169297,205.0,19.34105
2020-08-19,62.0,2,8,160.0,161.0,162.0,161.0,157.0,154.0,161.0,156.59403,151.91045,162.0,113.44691969175628,205.0,19.34105
2020-08-20,63.0,3,8,155.0,160.0,161.0,162.0,155.2,152.0,160.0,155.923366,151.91045,162.0,113.47668550859599,205.0,19.34105
2020-08-21,64.0,4,8,155.0,155.0,160.0,161.0,153.6,152.0,155.0,155.32585999999998,151.03741,162.0,113.50569289191125,205.0,19.34105
2020-08-22,65.0,5,8,154.0,155.0,155.0,160.0,153.0,152.0,155.0,154.79252666666665,151.0,162.0,113.53322816165952,205.0,19.34105
2020-08-23,66.0,6,8,152.0,154.0,155.0,155.0,152.4,152.0,154.0,154.12586,151.0,162.0,113.56072406719086,205.0,19.34105
2020-08-24,67.0,0,8,152.0,152.0,154.0,155.0,151.98209000000003,151.91045,152.0,153.25919333333331,149.0,161.0,113.58818069285715,205.0,19.34105
2020-08-25,68.0,1,8,152.0,152.0,152.0,154.0,151.970098,151.91045,152.0,152.4417213333333,148.73792,160.0,113.61559812276946,205.0,19.34105
2020-08-26,69.0,2,8,152.0,152.0,152.0,152.0,151.77758,151.03741,152.0,151.4417213333333,145.0,155.0,113.64291256776035,205.0,19.34105
2020-08-27,70.0,3,8,151.91045,152.0,152.0,152.0,151.57757999999998,151.0,152.0,150.701294,143.89359,155.0,113.6702091660727,205.0,19.34105
2020-08-28,71.0,4,8,151.94004,151.91045,152.0,152.0,151.37758,151.0,151.94004,149.96796066666667,143.89359,154.0,113.69682398148147,205.0,19.34105
2020-08-29,72.0,5,8,151.03741,151.94004,151.91045,152.0,150.79549,149.0,151.94004,149.101294,141.0,152.0,113.7233742846975,205.0,19.34105
2020-08-30,73.0,6,8,151.0,151.03741,151.94004,151.91045,150.155066,148.73792,151.03741,148.16796066666666,138.0,152.0,113.74988682076813,205.0,19.34105
2020-08-31,74.0,0,8,151.0,151.0,151.03741,151.94004,148.947584,145.0,151.0,146.99388866666666,134.38892,152.0,113.77494020611229,205.0,19.34105
2020-09-01,75.0,1,9,149.0,151.0,151.0,151.03741,147.526302,143.89359,151.0,145.59391933333333,131.00046,152.0,113.79977186789773,205.0,19.34105
2020-09-02,76.0,2,9,148.73792,149.0,151.0,151.0,146.12630199999998,143.89359,149.0,144.12725266666666,130.0,151.94004,113.82191539389638,205.0,19.34105
2020-09-03,77.0,3,9,145.0,148.73792,149.0,151.0,144.526302,141.0,148.73792,142.666556,130.0,151.94004,113.84324282269503,205.0,19.34105
2020-09-04,78.0,4,9,143.89359,145.0,148.73792,149.0,142.378718,138.0,145.0,141.16573066666666,129.42766,151.03741,113.86461543586108,205.0,19.34105
2020-09-05,79.0,5,9,144.0,143.89359,145.0,148.73792,140.256502,134.38892,144.0,139.76323666666667,129.42766,151.0,113.88383313031161,205.0,19.34105
2020-09-06,80.0,6,9,141.0,144.0,143.89359,145.0,137.67787600000003,131.00046,144.0,138.45198733333334,129.42766,151.0,113.90090048124557,205.0,19.34105
2020-09-07,81.0,0,9,138.0,141.0,144.0,143.89359,134.87787600000001,130.0,141.0,137.718654,129.42766,149.0,113.91538988684582,205.0,19.34105
2020-09-08,82.0,1,9,134.38892,138.0,141.0,144.0,132.67787600000003,130.0,138.0,128.98634133333334,18.01531,148.73792,113.92746414134275,205.0,19.34105
2020-09-09,83.0,2,9,131.00046,134.38892,138.0,141.0,130.96340800000002,129.42766,134.38892,123.73714666666666,18.01531,145.0,113.93881480225988,205.0,19.34105
2020-09-10,84.0,3,9,130.0,131.00046,134.38892,138.0,130.085624,129.42766,131.00046,119.572606,18.01531,144.0,113.95014944248412,205.0,19.34105
2020-09-11,85.0,4,9,130.0,130.0,131.00046,134.38892,130.151784,129.42766,131.33126,116.11331,18.01531,144.0,113.96106447108603,205.0,19.34105
2020-09-12,86.0,5,9,129.42766,130.0,130.0,131.00046,132.151784,129.42766,140.0,112.57997666666667,18.01531,141.0,113.97236745595488,205.0,19.34105
2020-09-13,87.0,6,9,130.0,129.42766,130.0,130.0,109.754846,18.01531,140.0,109.11331,18.01531,140.0,113.984592028169,205.0,19.34105
2020-09-14,88.0,0,9,131.33126,130.0,129.42766,130.0,97.869314,18.01531,140.0,105.84472666666667,18.01531,140.0,114.00289984517944,205.0,19.34105
2020-09-18,1.0,4,9,140.0,131.33126,130.0,129.42766,88.375692,18.01531,140.0,102.61879866666666,18.01531,140.0,113.93539802391,205.0,18.01531
2020-09-19,2.0,5,9,18.01531,140.0,131.33126,130.0,80.51027,18.01531,140.0,99.28543466666666,18.01531,140.0,113.90452283204498,205.0,18.01531
2020-09-20,3.0,6,9,70.0,18.01531,140.0,131.33126,70.71027000000001,18.01531,92.00415,95.75210133333333,18.01531,140.0,113.88249148876405,205.0,18.01531
2020-09-21,4.0,0,9,82.53189,70.0,18.01531,140.0,84.907208,70.0,92.00415,92.75210133333333,18.01531,140.0,113.86713826666666,205.0,18.01531
2020-09-22,5.0,1,9,92.00415,82.53189,70.0,18.01531,88.701458,82.53189,92.00415,89.60394866666667,18.01531,140.0,113.85110240532958,205.0,18.01531
2020-09-23,6.0,2,9,91.0,92.00415,82.53189,70.0,89.39508000000001,86.0,92.00415,86.19486933333333,18.01531,140.0,113.83368747722494,205.0,18.01531
2020-09-24,7.0,3,9,89.0,91.0,92.00415,82.53189,87.19425,81.0,91.0,82.37278533333333,18.01531,140.0,113.81627680672268,205.0,18.01531
2020-09-25,8.0,4,9,88.97125,89.0,91.0,92.00415,84.39425,77.0,89.0,77.70611866666667,18.01531,92.00415,113.79681125262421,205.0,18.01531
2020-09-26,9.0,5,9,86.0,88.97125,89.0,91.0,83.59425,77.0,88.97125,80.83031733333333,64.87829,92.00415,113.77387641958042,205.0,18.01531
2020-09-27,10.0,6,9,81.0,86.0,88.97125,89.0,82.241074,77.0,86.0,80.16338266666666,59.99598,92.00415,113.74817839273234,205.0,18.01531
2020-09-28,11.0,0,9,77.0,81.0,86.0,88.97125,80.813836,77.0,85.0,79.19459,59.99598,92.00415,113.728102849162,205.0,18.01531
2020-09-29,12.0,1,9,85.0,77.0,81.0,86.0,79.41383599999999,74.0,85.0,77.26098,59.99598,91.0,113.7061051290998,205.0,18.01531
2020-09-30,13.0,2,9,82.20537,85.0,77.0,81.0,78.013836,70.0,85.0,75.44708999999999,59.99598,89.0,113.6818078521618,205.0,18.01531
2020-10-01,14.0,3,10,78.86381,82.20537,85.0,77.0,73.98949400000001,64.87829,82.20537,73.91375666666666,59.99598,88.97125,113.65415502439025,205.0,18.01531
2020-10-02,15.0,4,10,74.0,78.86381,82.20537,85.0,69.547616,59.99598,78.86381,72.31567333333334,59.99598,86.0,113.62375519498607,205.0,18.01531
2020-10-03,16.0,5,10,70.0,74.0,78.86381,82.20537,67.374854,59.99598,74.0,70.71567333333334,59.99598,85.0,113.58983350730689,205.0,18.01531
2020-10-04,17.0,6,10,64.87829,70.0,74.0,78.86381,65.17485400000001,59.99598,70.0,69.38234000000001,59.99598,85.0,113.5525637899861,205.0,18.01531
2020-10-05,18.0,0,10,59.99598,64.87829,70.0,74.0,63.933184000000004,59.99598,68.0,68.31567333333334,59.99598,85.0,113.5209080820014,205.0,18.01531
2020-10-06,19.0,1,10,68.0,59.99598,64.87829,70.0,64.157526,59.99598,68.0,66.78234,59.99598,82.20537,113.48582411805556,205.0,18.01531
2020-10-07,20.0,2,10,63.0,68.0,59.99598,64.87829,65.15833,63.0,68.0,65.36864866666666,59.99598,78.86381,113.45133822345593,205.0,18.01531
2020-10-08,21.0,3,10,63.79165,63.0,68.0,59.99598,63.958330000000004,62.0,66.0,64.24291933333333,59.99598,74.0,113.41843160887656,205.0,18.01531
2020-10-09,22.0,4,10,66.0,63.79165,63.0,68.0,63.55833,61.0,66.0,63.44172733333333,59.99598,70.0,113.38487760221761,205.0,18.01531
2020-10-10,23.0,5,10,65.0,66.0,63.79165,63.0,63.0,61.0,66.0,62.84173,59.99598,68.0,113.34929250692521,205.0,18.01531
2020-10-11,24.0,6,10,62.0,65.0,66.0,63.79165,62.2,61.0,65.0,62.51651066666667,59.99598,68.0,113.31306462283737,205.0,18.01531
2020-10-12,25.0,0,10,61.0,62.0,65.0,66.0,61.4,61.0,62.0,62.40653266666666,58.34631,68.0,113.27688684647303,205.0,18.01531
2020-10-13,26.0,1,10,61.0,61.0,62.0,65.0,61.395573999999996,61.0,62.0,61.20653266666667,50.0,66.0,113.24145015894956,205.0,18.01531
2020-10-14,27.0,2,10,62.0,61.0,61.0,62.0,61.591998000000004,61.0,62.0,59.615613333333336,39.13621,66.0,113.20537180939228,205.0,18.01531
2020-10-15,28.0,3,10,61.0,62.0,61.0,61.0,61.592006000000005,61.0,62.0,57.536197333333334,32.60041,66.0,113.17001811594204,205.0,18.01531
2020-10-16,29.0,4,10,61.97787,61.0,62.0,61.0,61.192006000000006,60.0,61.98212,54.75357533333333,24.26067,65.0,113.13471611724138,205.0,18.01531
2020-10-17,30.0,5,10,61.98212,61.97787,61.0,62.0,60.66126799999999,58.34631,61.98212,52.82031533333334,24.26067,62.0,113.09878594762233,205.0,18.01531
2020-10-18,31.0,6,10,61.00004,61.98212,61.97787,61.0,58.26569400000001,50.0,61.98212,51.15364866666667,24.26067,62.0,113.06221653581267,205.0,18.01531
2020-10-19,32.0,0,10,60.0,61.00004,61.98212,61.97787,53.696512,39.13621,61.00004,49.68489533333334,24.26067,62.0,113.024559339298,205.0,18.01531
2020-10-20,33.0,1,10,58.34631,60.0,61.00004,61.98212,48.016586,32.60041,60.0,48.918561999999994,24.26067,62.0,112.98121370013754,205.0,18.01531
2020-10-21,34.0,2,10,50.0,58.34631,60.0,61.00004,40.868719999999996,24.26067,58.34631,48.45189533333334,24.26067,61.98212,112.9304611202749,205.0,18.01531
2020-10-22,35.0,3,10,39.13621,50.0,58.34631,60.0,36.399678,24.26067,50.0,48.58531200000001,24.26067,63.00125,112.87528938186813,205.0,18.01531
2020-10-23,36.0,4,10,32.60041,39.13621,50.0,58.34631,33.799678,24.26067,39.13621,49.533661333333335,24.26067,76.20311,112.81446946465338,205.0,18.01531
2020-10-24,37.0,5,10,24.26067,32.60041,39.13621,50.0,33.766175999999994,24.26067,38.9687,49.868186666666666,24.26067,76.20311,112.76178539780523,205.0,18.01531
2020-10-25,38.0,6,10,36.0011,24.26067,32.60041,39.13621,37.147094,24.26067,49.505,50.40151733333333,24.26067,76.20311,112.70985819739549,205.0,18.01531
2020-10-26,39.0,0,10,37.0,36.0011,24.26067,32.60041,43.29496,36.0011,55.0,51.20151733333333,24.26067,76.20311,112.65935055479453,205.0,18.01531
2020-10-27,40.0,1,10,38.9687,37.0,36.0011,24.26067,48.694990000000004,37.0,63.00125,52.378429999999994,24.26067,76.20311,112.6161237577002,205.0,18.01531
2020-10-28,41.0,2,10,49.505,38.9687,37.0,36.0011,56.53561199999999,38.9687,76.20311,54.435572666666665,24.26067,80.85714,112.57671464432283,205.0,18.01531
2020-10-29,42.0,3,10,55.0,49.505,38.9687,37.0,62.14187199999999,49.505,76.20311,57.35030133333333,24.26067,82.85714,112.54282847573478,205.0,18.01531
2020-10-30,43.0,4,10,63.00125,55.0,49.505,38.9687,66.040872,55.0,76.20311,61.025045999999996,24.26067,87.72158,112.51800626366119,205.0,18.01531
2020-10-31,44.0,5,10,76.20311,63.00125,55.0,49.505,69.44087199999998,63.00125,76.20311,65.53777666666666,36.0011,91.95163,112.48693595221842,205.0,18.01531
2020-11-01,45.0,6,11,67.0,76.20311,63.00125,55.0,72.04062200000001,67.0,76.20311,69.27103666666667,37.0,92.0,112.45727228512959,205.0,18.01531
2020-11-02,46.0,0,11,69.0,67.0,76.20311,63.00125,72.97142799999999,67.0,80.85714,72.804484,38.9687,92.0,112.42969404907974,205.0,18.01531
2020-11-03,47.0,1,11,72.0,69.0,67.0,76.20311,76.142856,69.0,82.85714,75.74531466666667,49.505,92.0,112.4048781811989,205.0,18.01531
2020-11-04,48.0,2,11,76.0,72.0,69.0,67.0,79.887172,72.0,87.72158,78.039176,55.0,92.0,112.38340252552757,205.0,18.01531
2020-11-05,49.0,3,11,80.85714,76.0,72.0,69.0,83.877498,76.0,91.95163,80.10584266666666,63.00125,92.0,112.36331663265307,205.0,18.01531
2020-11-06,50.0,4,11,82.85714,80.85714,76.0,72.0,87.07749799999999,80.85714,92.0,81.63909266666666,67.0,92.0,112.34656494221618,205.0,18.01531
2020-11-07,51.0,5,11,87.72158,82.85714,80.85714,76.0,88.906412,82.85714,92.0,82.35888533333333,67.0,92.0,112.33270968750001,205.0,18.01531
2020-11-08,52.0,6,11,91.95163,87.72158,82.85714,80.85714,88.951216,83.08116,92.0,83.69221866666666,69.0,92.0,112.31890608282417,205.0,18.01531
2020-11-09,53.0,0,11,92.0,91.95163,87.72158,82.85714,88.189484,83.08116,92.0,84.89221866666666,72.0,92.0,112.3037655156038,205.0,18.01531
2020-11-10,54.0,1,11,90.00171,92.0,91.95163,87.72158,86.999158,83.08116,92.0,85.95361866666667,76.0,92.0,112.28395357966102,205.0,18.01531
2020-11-11,55.0,2,11,83.08116,90.00171,92.0,91.95163,85.799158,83.08116,90.00171,86.75173,80.85714,92.0,112.26473201219513,205.0,18.01531
2020-11-12,56.0,3,11,83.91292,83.08116,90.00171,92.0,85.198816,83.08116,87.0,87.29458733333333,82.85714,92.0,112.24694952606635,205.0,18.01531
2020-11-13,57.0,4,11,86.0,83.91292,83.08116,90.00171,85.982584,83.91292,87.0,87.70411133333333,83.08116,92.0,112.22919110284168,205.0,18.01531
2020-11-14,58.0,5,11,86.0,86.0,83.91292,83.08116,86.6,86.0,87.0,87.856006,83.08116,92.0,112.21213282623394,205.0,18.01531
2020-11-15,59.0,6,11,87.0,86.0,86.0,83.91292,86.98420000000002,86.0,87.921,87.68146533333334,83.08116,92.0,112.19509760135135,205.0,18.01531
2020-11-16,60.0,0,11,87.0,87.0,86.0,86.0,87.378534,87.0,87.97167,87.548132,83.08116,90.00171,112.17808538149899,205.0,18.01531
2020-11-17,61.0,1,11,87.0,87.0,87.0,86.0,87.77853400000001,87.0,89.0,87.548018,83.08116,90.0,112.16171757759784,205.0,18.01531
2020-11-18,62.0,2,11,87.921,87.0,87.0,87.0,88.178534,87.0,89.0,88.15067533333334,83.91292,92.12102,112.14540601483479,205.0,18.01531
2020-11-19,63.0,3,11,87.97167,87.921,87.0,87.0,88.77853400000001,87.921,90.0,88.689814,86.0,92.12102,112.12980938005391,205.0,18.01531
2020-11-20,64.0,4,11,89.0,87.97167,87.921,87.0,89.06103800000001,87.97167,90.0,89.08981399999999,86.0,92.12102,112.11423375084175,205.0,18.01531
2020-11-21,65.0,5,11,89.0,89.0,87.97167,87.921,89.46670400000001,89.0,90.0,89.55648066666666,87.0,93.0,112.09935203230148,205.0,18.01531
2020-11-22,66.0,6,11,90.0,89.0,89.0,87.97167,89.66670400000001,89.0,90.0,89.95648066666666,87.0,93.0,112.08404212508407,205.0,18.01531
2020-11-23,67.0,0,11,89.33352,90.0,89.0,89.0,90.290908,89.33352,92.12102,90.35648066666666,87.0,93.0,112.06920069892475,205.0,18.01531
