Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2019-01-24,49.0,3,1,0.11111,0.11496,0.10833,0.11765,0.11290599999999999,0.11111,0.11624,0.12621733333333332,0.10833,0.15385,0.09577257378984652,1.29067,0.03846
2019-01-25,50.0,4,1,0.11111,0.11111,0.11496,0.10833,0.11591399999999999,0.11111,0.13,0.12774333333333335,0.10833,0.15579,0.09579066037735849,1.29067,0.03846
2019-01-26,51.0,5,1,0.11111,0.11111,0.11111,0.11496,0.12177,0.11111,0.14039,0.13192600000000002,0.10833,0.19421,0.09581474676089517,1.29067,0.03846
2019-01-27,52.0,6,1,0.11624,0.11111,0.11111,0.11111,0.12811999999999998,0.11111,0.14286,0.13847733333333334,0.10833,0.22222,0.09585496470588235,1.29067,0.03846
2019-01-28,53.0,0,1,0.13,0.11624,0.11111,0.11111,0.13536399999999998,0.11624,0.14733,0.14563266666666666,0.10833,0.22498,0.0959072972972973,1.29067,0.03846
2019-01-29,54.0,1,1,0.14039,0.13,0.11624,0.11111,0.14288599999999999,0.13,0.15385,0.15352466666666667,0.11111,0.22671,0.09596240610328638,1.29067,0.03846
2019-01-30,55.0,2,1,0.14286,0.14039,0.13,0.11624,0.148044,0.14039,0.15579,0.161734,0.11111,0.2381,0.09602262602579133,1.29067,0.03846
2019-01-31,56.0,3,1,0.14733,0.14286,0.14039,0.13,0.158808,0.14286,0.19421,0.16967933333333332,0.11111,0.2381,0.09609033957845434,1.29067,0.03846
2019-02-01,57.0,4,2,0.15385,0.14733,0.14286,0.14039,0.17468,0.14733,0.22222,0.17694266666666666,0.11111,0.2381,0.09616016374269006,1.29067,0.03846
2019-02-02,58.0,5,2,0.15579,0.15385,0.14733,0.14286,0.19021000000000002,0.15385,0.22498,0.184306,0.11624,0.2381,0.09627470794392524,1.29067,0.03846
2019-02-03,59.0,6,2,0.19421,0.15579,0.15385,0.14733,0.20478200000000002,0.15579,0.22671,0.1917046666666667,0.13,0.2381,0.09642166861143524,1.29067,0.03846
2019-02-04,60.0,0,2,0.22222,0.19421,0.15579,0.15385,0.221244,0.19421,0.2381,0.19850533333333334,0.14039,0.2381,0.0965715034965035,1.29067,0.03846
2019-02-05,61.0,1,2,0.22498,0.22222,0.19421,0.15579,0.22846000000000002,0.22222,0.2381,0.2045306666666667,0.14286,0.2381,0.09672300349243305,1.29067,0.03846
2019-02-06,62.0,2,2,0.22671,0.22498,0.22222,0.19421,0.22802799999999998,0.22006,0.2381,0.21051066666666665,0.14733,0.2381,0.09688739534883721,1.29067,0.03846
2019-02-07,63.0,3,2,0.2381,0.22671,0.22498,0.22222,0.227344,0.22006,0.2381,0.21619266666666667,0.15385,0.2381,0.09704233449477352,1.29067,0.03846
2019-02-08,64.0,4,2,0.23029,0.2381,0.22671,0.22498,0.22744599999999998,0.22006,0.2381,0.22162199999999999,0.15579,0.2381,0.0971850464037123,1.29067,0.03846
2019-02-09,65.0,5,2,0.22006,0.23029,0.2381,0.22671,0.226228,0.22006,0.23201,0.22710933333333336,0.19421,0.2381,0.09732916570104287,1.29067,0.03846
2019-02-10,66.0,6,2,0.22156,0.22006,0.23029,0.2381,0.22632399999999997,0.22006,0.23201,0.23042200000000002,0.22006,0.2439,0.09747950231481482,1.29067,0.03846
2019-02-11,67.0,0,2,0.22722,0.22156,0.22006,0.23029,0.228824,0.22156,0.23256,0.232274,0.22006,0.25,0.0976350289017341,1.29067,0.03846
2019-02-12,68.0,1,2,0.23201,0.22722,0.22156,0.22006,0.23102400000000003,0.22722,0.23256,0.233942,0.22006,0.25,0.09778876443418014,1.29067,0.03846
2019-02-13,69.0,2,2,0.23077,0.23201,0.22722,0.22156,0.23263799999999998,0.23077,0.23529,0.23549466666666669,0.22006,0.25,0.09794420991926182,1.29067,0.03846
2019-02-14,70.0,3,2,0.23256,0.23077,0.23201,0.22722,0.233856,0.23077,0.2381,0.23626199999999997,0.22006,0.25,0.09809929723502303,1.29067,0.03846
2019-02-15,71.0,4,2,0.23256,0.23256,0.23077,0.23201,0.236482,0.23256,0.2439,0.23750666666666667,0.22006,0.25,0.09825716915995397,1.29067,0.03846
2019-02-16,72.0,5,2,0.23529,0.23256,0.23256,0.23077,0.23997000000000002,0.23256,0.25,0.23946133333333333,0.22156,0.25,0.09841790804597701,1.29067,0.03846
2019-02-17,73.0,6,2,0.2381,0.23529,0.23256,0.23256,0.243458,0.23529,0.25,0.24131599999999997,0.22722,0.25,0.09858493685419059,1.29067,0.03846
2019-02-18,74.0,0,2,0.2439,0.2381,0.23529,0.23256,0.2464,0.2381,0.25,0.2427933333333333,0.23077,0.25,0.09875857798165137,1.29067,0.03846
2019-02-19,75.0,1,2,0.25,0.2439,0.2381,0.23529,0.24870200000000003,0.2439,0.25,0.243586,0.23077,0.25,0.09893182130584192,1.29067,0.03846
2019-02-20,76.0,2,2,0.25,0.25,0.2439,0.2381,0.249714,0.24896,0.25,0.24445266666666665,0.23256,0.25,0.09910466819221968,1.29067,0.03846
2019-02-21,77.0,3,2,0.25,0.25,0.25,0.2439,0.24958999999999998,0.24896,0.25,0.24556933333333333,0.23256,0.25,0.0992766742857143,1.29067,0.03846
2019-02-22,78.0,4,2,0.24961,0.25,0.25,0.25,0.24946600000000002,0.24896,0.25,0.246732,0.23529,0.25,0.09944754566210046,1.29067,0.03846
2019-02-23,79.0,5,2,0.24896,0.24961,0.25,0.25,0.249342,0.24896,0.24961,0.24745933333333334,0.2381,0.25,0.0996185062713797,1.29067,0.03846
2019-02-24,80.0,6,2,0.24938,0.24896,0.24961,0.25,0.24819999999999998,0.2439,0.24938,0.24779199999999998,0.24309,0.25,0.09978907744874715,1.29067,0.03846
2019-02-25,81.0,0,2,0.24938,0.24938,0.24896,0.24961,0.24716200000000002,0.24377,0.24938,0.24788133333333331,0.24309,0.25,0.09995926052332195,1.29067,0.03846
2019-02-26,82.0,1,2,0.24938,0.24938,0.24938,0.24896,0.24714799999999998,0.24377,0.24938,0.247356,0.24212,0.25,0.10012282954545455,1.29067,0.03846
2019-02-27,83.0,2,2,0.2439,0.24938,0.24938,0.24938,0.247272,0.24377,0.25,0.29735599999999995,0.24212,1.0,0.10028587968217935,1.29067,0.03846
2019-02-28,84.0,3,2,0.24377,0.2439,0.24938,0.24938,0.246636,0.24377,0.25,0.3140226666666666,0.24212,1.0,0.10045484126984126,1.29067,0.03846
2019-03-01,85.0,4,3,0.24931,0.24377,0.2439,0.24938,0.246474,0.24309,0.25,0.3079006666666667,0.15778,1.0,0.10062420158550396,1.29067,0.03846
2019-03-02,86.0,5,3,0.25,0.24931,0.24377,0.2439,0.24676800000000002,0.24309,0.25,0.2989926666666667,0.11534,1.0,0.10078888009049773,1.29067,0.03846
2019-03-03,87.0,6,3,0.2462,0.25,0.24931,0.24377,0.24533,0.24212,0.25,0.2893846666666667,0.10526,1.0,0.10094967231638419,1.29067,0.03846
2019-03-04,88.0,0,3,0.24309,0.2462,0.25,0.24931,0.39533,0.24212,1.0,0.27928533333333333,0.09789,1.0,0.10111252821670429,1.29067,0.03846
2019-03-05,89.0,1,3,0.24524,0.24309,0.2462,0.25,0.44609000000000004,0.24212,1.0,0.26919200000000004,0.09789,1.0,0.10127149943630215,1.29067,0.03846
2019-03-08,1.0,4,3,0.24212,0.24524,0.24309,0.2462,0.429028,0.15778,1.0,0.26077533333333336,0.09789,1.0,0.10228358108108108,1.29067,0.03846
2019-03-09,2.0,5,3,1.0,0.24212,0.24524,0.24309,0.40304799999999996,0.11534,1.0,0.25244066666666665,0.09789,1.0,0.10273095613048369,1.29067,0.03846
2019-03-10,3.0,6,3,0.5,1.0,0.24212,0.24524,0.375676,0.10526,1.0,0.24366333333333337,0.09789,1.0,0.10279280898876406,1.29067,0.03846
2019-03-11,4.0,0,3,0.15778,0.5,1.0,0.24212,0.19525399999999998,0.09789,0.5,0.234404,0.09789,1.0,0.10280689113355779,1.29067,0.03846
2019-03-12,5.0,1,3,0.11534,0.15778,0.5,1.0,0.11485000000000001,0.09789,0.15778,0.22534600000000002,0.09789,1.0,0.10280964125560538,1.29067,0.03846
2019-03-13,6.0,2,3,0.10526,0.11534,0.15778,0.5,0.10682399999999999,0.09789,0.11765,0.21642,0.09789,1.0,0.10280413213885778,1.29067,0.03846
2019-03-14,7.0,3,3,0.09789,0.10526,0.11534,0.15778,0.10750599999999999,0.09789,0.11875,0.20696733333333334,0.09789,1.0,0.10279873601789709,1.29067,0.03846
2019-03-15,8.0,4,3,0.09798,0.09789,0.10526,0.11534,0.109984,0.09789,0.11875,0.1975893333333333,0.09789,1.0,0.10281532960893855,1.29067,0.03846
2019-03-16,9.0,5,3,0.11765,0.09798,0.09789,0.10526,0.11262799999999999,0.09798,0.11875,0.13727199999999998,0.09524,0.5,0.10283311383928571,1.29067,0.03846
2019-03-17,10.0,6,3,0.11875,0.11765,0.09798,0.09789,0.115098,0.11033,0.11875,0.10983399999999999,0.08843,0.15778,0.1028496321070234,1.29067,0.03846
2019-03-18,11.0,0,3,0.11765,0.11875,0.11765,0.09798,0.113408,0.1092,0.11875,0.10443733333333334,0.07683,0.11875,0.1028588307349666,1.29067,0.03846
2019-03-19,12.0,1,3,0.11111,0.11765,0.11875,0.11765,0.110348,0.10345,0.11765,0.10119266666666668,0.06667,0.11875,0.10286714126807564,1.29067,0.03846
2019-03-20,13.0,2,3,0.11033,0.11111,0.11765,0.11875,0.10710800000000001,0.10145,0.11111,0.09829333333333333,0.06177,0.11875,0.10287417777777777,1.29067,0.03846
2019-03-21,14.0,3,3,0.1092,0.11033,0.11111,0.11765,0.10393400000000001,0.09524,0.11033,0.09623466666666666,0.06177,0.11875,0.10287481687014427,1.29067,0.03846
2019-03-22,15.0,4,3,0.10345,0.1092,0.11033,0.11111,0.099554,0.08843,0.1092,0.09497933333333333,0.06177,0.11875,0.10287323725055432,1.29067,0.03846
2019-03-23,16.0,5,3,0.10145,0.10345,0.1092,0.11033,0.09308000000000001,0.07683,0.10345,0.09269133333333332,0.06177,0.11875,0.10286478405315615,1.29067,0.03846
2019-03-24,17.0,6,3,0.09524,0.10145,0.10345,0.1092,0.085724,0.06667,0.10145,0.09033000000000001,0.06177,0.11765,0.10284881637168142,1.29067,0.03846
2019-03-25,18.0,0,3,0.08843,0.09524,0.10145,0.10345,0.077788,0.06177,0.09524,0.08835066666666666,0.06177,0.11111,0.10282006629834255,1.29067,0.03846
2019-03-26,19.0,1,3,0.07683,0.08843,0.09524,0.10145,0.072142,0.06177,0.08843,0.08634533333333333,0.06177,0.11033,0.10278016556291392,1.29067,0.03846
2019-03-27,20.0,2,3,0.06667,0.07683,0.08843,0.09524,0.07028599999999999,0.06177,0.07915,0.084432,0.06177,0.1092,0.10273495038588754,1.29067,0.03846
2019-03-28,21.0,3,3,0.06177,0.06667,0.07683,0.08843,0.071586,0.06177,0.08333,0.0827,0.06177,0.10345,0.10269560572687224,1.29067,0.03846
2019-03-29,22.0,4,3,0.06701,0.06177,0.06667,0.07683,0.074918,0.06177,0.08333,0.08294599999999999,0.06177,0.10714,0.10266970297029704,1.29067,0.03846
2019-03-30,23.0,5,3,0.07915,0.06701,0.06177,0.06667,0.080156,0.06701,0.08796,0.08284733333333333,0.06177,0.10714,0.10264845054945054,1.29067,0.03846
2019-03-31,24.0,6,3,0.08333,0.07915,0.06701,0.06177,0.08296,0.07915,0.08796,0.08316199999999999,0.06177,0.10714,0.1026272447859495,1.29067,0.03846
2019-04-01,25.0,0,4,0.08333,0.08333,0.07915,0.06701,0.083456,0.08103,0.08796,0.08393333333333335,0.06177,0.10714,0.10261116228070175,1.29067,0.03846
2019-04-02,26.0,1,4,0.08796,0.08333,0.08333,0.07915,0.083434,0.08103,0.08796,0.08547133333333332,0.06177,0.10714,0.10258752464403066,1.29067,0.03846
2019-04-03,27.0,2,4,0.08103,0.08796,0.08333,0.08333,0.08819600000000001,0.08103,0.10714,0.08769333333333333,0.06177,0.10714,0.10256459518599562,1.29067,0.03846
2019-04-04,28.0,3,4,0.08163,0.08103,0.08796,0.08333,0.090598,0.08103,0.10714,0.090242,0.06701,0.10714,0.10254345355191256,1.29067,0.03846
2019-04-05,29.0,4,4,0.08322,0.08163,0.08103,0.08796,0.094384,0.08163,0.10714,0.09218466666666666,0.07915,0.10714,0.10254847161572052,1.29067,0.03846
2019-04-06,30.0,5,4,0.10714,0.08322,0.08163,0.08103,0.098058,0.08322,0.10714,0.09296866666666667,0.08103,0.10714,0.10254565976008724,1.29067,0.03846
2019-04-07,31.0,6,4,0.09997,0.10714,0.08322,0.08163,0.10139400000000001,0.0999,0.10714,0.09296866666666667,0.08103,0.10714,0.10254284313725491,1.29067,0.03846
2019-04-08,32.0,0,4,0.09996,0.09997,0.10714,0.08322,0.099966,0.0999,0.1,0.09261399999999999,0.07801,0.10714,0.10254007616974972,1.29067,0.03846
2019-04-09,33.0,1,4,0.1,0.09996,0.09997,0.10714,0.09997199999999999,0.0999,0.1,0.091688,0.07407,0.10714,0.10253720652173913,1.29067,0.03846
2019-04-10,34.0,2,4,0.0999,0.1,0.09996,0.09997,0.09920999999999999,0.09615,0.1,0.091048,0.07143,0.10714,0.10253445168295332,1.29067,0.03846
2019-04-11,35.0,3,4,0.1,0.0999,0.1,0.09996,0.097392,0.09091,0.1,0.090368,0.07143,0.10714,0.1025317028199566,1.29067,0.03846
2019-04-12,36.0,4,4,0.1,0.1,0.0999,0.1,0.09407800000000001,0.08333,0.1,0.089482,0.06993,0.10714,0.10252478873239437,1.29067,0.03846
2019-04-13,37.0,5,4,0.09615,0.1,0.1,0.0999,0.08968000000000001,0.07801,0.1,0.08693733333333334,0.06897,0.1,0.10251221861471861,1.29067,0.03846
2019-04-14,38.0,6,4,0.09091,0.09615,0.1,0.1,0.084494,0.07407,0.09615,0.08443933333333334,0.0625,0.1,0.10249148108108108,1.29067,0.03846
2019-04-15,39.0,0,4,0.08333,0.09091,0.09615,0.1,0.07955,0.07143,0.09091,0.08147933333333333,0.05556,0.1,0.10246504319654429,1.29067,0.03846
2019-04-16,40.0,1,4,0.07801,0.08333,0.09091,0.09615,0.075654,0.07143,0.08333,0.07832133333333333,0.05263,0.1,0.1024344120819849,1.29067,0.03846
2019-04-17,41.0,2,4,0.07407,0.07801,0.08333,0.09091,0.07297400000000001,0.06993,0.07801,0.07486333333333334,0.04803,0.1,0.10240100215517242,1.29067,0.03846
2019-04-18,42.0,3,4,0.07143,0.07407,0.07801,0.08333,0.071166,0.06897,0.07407,0.07137133333333333,0.04762,0.1,0.10236766415500538,1.29067,0.03846
2019-04-19,43.0,4,4,0.07143,0.07143,0.07407,0.07801,0.068852,0.0625,0.07143,0.067804,0.04649,0.09615,0.10233278494623656,1.29067,0.03846
2019-04-20,44.0,5,4,0.06993,0.07143,0.07143,0.07407,0.065678,0.05556,0.07143,0.065394,0.04649,0.09091,0.10229694951664876,1.29067,0.03846
2019-04-21,45.0,6,4,0.06897,0.06993,0.07143,0.07143,0.06191800000000001,0.05263,0.06993,0.063296,0.04649,0.08333,0.10225424892703863,1.29067,0.03846
2019-04-22,46.0,0,4,0.0625,0.06897,0.06993,0.07143,0.057538,0.04803,0.06897,0.061766666666666664,0.04649,0.07801,0.10220420150053591,1.29067,0.03846
2019-04-23,47.0,1,4,0.05556,0.0625,0.06897,0.06993,0.053268,0.04762,0.0625,0.061328,0.04649,0.07407,0.10215112419700213,1.29067,0.03846
2019-04-24,48.0,2,4,0.05263,0.05556,0.0625,0.06897,0.050066,0.04649,0.05556,0.06229466666666667,0.04649,0.08857,0.10209324064171123,1.29067,0.03846
2019-04-25,49.0,3,4,0.04803,0.05263,0.05556,0.0625,0.050954,0.04649,0.06,0.063776,0.04649,0.09365,0.10203504273504274,1.29067,0.03846
2019-04-26,50.0,4,4,0.04762,0.04803,0.05263,0.05556,0.052315999999999994,0.04649,0.06,0.06568066666666666,0.04649,0.1,0.10197576307363927,1.29067,0.03846
2019-04-27,51.0,5,4,0.04649,0.04762,0.04803,0.05263,0.054788,0.04649,0.06039,0.06818666666666666,0.04649,0.10752,0.10193101279317697,1.29067,0.03846
2019-04-28,52.0,6,4,0.06,0.04649,0.04762,0.04803,0.059550000000000006,0.04649,0.07143,0.07084466666666667,0.04649,0.10884,0.10188576144834931,1.29067,0.03846
2019-04-29,53.0,0,4,0.05944,0.06,0.04649,0.04762,0.067966,0.05944,0.08857,0.07382066666666667,0.04649,0.10884,0.1018416170212766,1.29067,0.03846
2019-04-30,54.0,1,4,0.06039,0.05944,0.06,0.04649,0.074696,0.05944,0.09365,0.07695333333333333,0.04649,0.10884,0.10180929861849096,1.29067,0.03846
2019-05-01,55.0,2,5,0.07143,0.06039,0.05944,0.06,0.08280799999999999,0.06039,0.1,0.080152,0.04649,0.10884,0.10179524416135881,1.29067,0.03846
2019-05-02,56.0,3,5,0.08857,0.07143,0.06039,0.05944,0.092234,0.07143,0.10752,0.08359266666666666,0.04649,0.10884,0.10178660657476139,1.29067,0.03846
2019-05-03,57.0,4,5,0.09365,0.08857,0.07143,0.06039,0.099716,0.08857,0.10884,0.08701866666666666,0.04649,0.10884,0.10178471398305085,1.29067,0.03846
2019-05-04,58.0,5,5,0.1,0.09365,0.08857,0.07143,0.10343,0.09365,0.10884,0.09058600000000001,0.05944,0.10884,0.10179078306878307,1.29067,0.03846
2019-05-05,59.0,6,5,0.10752,0.1,0.09365,0.08857,0.10521,0.1,0.10884,0.09325266666666666,0.05944,0.10884,0.10179823467230444,1.29067,0.03846
2019-05-06,60.0,0,5,0.10884,0.10752,0.1,0.09365,0.10533200000000001,0.10061,0.10884,0.09602066666666668,0.06039,0.10884,0.10180387539598733,1.29067,0.03846
2019-05-07,61.0,1,5,0.10714,0.10884,0.10752,0.1,0.103756,0.09964,0.10884,0.098746,0.07143,0.10884,0.10180466244725737,1.29067,0.03846
2019-05-08,62.0,2,5,0.10255,0.10714,0.10884,0.10752,0.10179,0.09901,0.10714,0.10065066666666667,0.08857,0.10884,0.10180340358271865,1.29067,0.03846
2019-05-09,63.0,3,5,0.10061,0.10255,0.10714,0.10884,0.10036200000000002,0.09901,0.10255,0.10141266666666666,0.09365,0.10884,0.10180112631578948,1.29067,0.03846
2019-05-10,64.0,4,5,0.09964,0.10061,0.10255,0.10714,0.09985200000000001,0.09901,0.10061,0.10215933333333332,0.09901,0.10884,0.10179819137749738,1.29067,0.03846
2019-05-11,65.0,5,5,0.09901,0.09964,0.10061,0.10255,0.099922,0.09901,0.10096,0.10344600000000001,0.09901,0.1193,0.1017963025210084,1.29067,0.03846
2019-05-12,66.0,6,5,0.1,0.09901,0.09964,0.10061,0.100248,0.09901,0.10127,0.10368533333333334,0.09901,0.1193,0.10179441762854145,1.29067,0.03846
2019-05-13,67.0,0,5,0.1,0.1,0.09901,0.09964,0.100446,0.1,0.10127,0.10383666666666666,0.09901,0.1193,0.10179354297693921,1.29067,0.03846
2019-05-14,68.0,1,5,0.10096,0.1,0.1,0.09901,0.100446,0.1,0.10127,0.10324533333333334,0.09827,0.1193,0.1017929947643979,1.29067,0.03846
2019-05-15,69.0,2,5,0.10127,0.10096,0.1,0.1,0.10141599999999999,0.1,0.10485,0.10301733333333334,0.09827,0.1193,0.10179111924686192,1.29067,0.03846
2019-05-16,70.0,3,5,0.1,0.10127,0.10096,0.1,0.105084,0.1,0.1193,0.10186533333333332,0.08333,0.1193,0.10178924764890282,1.29067,0.03846
2019-05-17,71.0,4,5,0.1,0.1,0.10127,0.10096,0.10705200000000001,0.1,0.1193,0.10059133333333334,0.08053,0.1193,0.10179244258872652,1.29067,0.03846
2019-05-18,72.0,5,5,0.10485,0.1,0.1,0.10127,0.10927400000000001,0.1,0.1193,0.099106,0.07673,0.1193,0.10181069864442127,1.29067,0.03846
2019-05-19,73.0,6,5,0.1193,0.10485,0.1,0.1,0.108928,0.09827,0.1193,0.097394,0.07432,0.1193,0.10182038541666666,1.29067,0.03846
2019-05-20,74.0,0,5,0.11111,0.1193,0.10485,0.1,0.10778399999999999,0.09827,0.1193,0.09531266666666667,0.06878,0.1193,0.10183005202913632,1.29067,0.03846
2019-05-21,75.0,1,5,0.11111,0.11111,0.1193,0.10485,0.10059,0.08333,0.11111,0.09307000000000001,0.06732,0.1193,0.10182635135135136,1.29067,0.03846
2019-05-22,76.0,2,5,0.09827,0.11111,0.11111,0.1193,0.094474,0.08053,0.11111,0.09134533333333333,0.06732,0.1193,0.10182355140186915,1.29067,0.03846
2019-05-23,77.0,3,5,0.09913,0.09827,0.11111,0.11111,0.087598,0.07673,0.09913,0.090234,0.06732,0.1193,0.10180436721991701,1.29067,0.03846
2019-05-24,78.0,4,5,0.08333,0.09913,0.09827,0.11111,0.08280799999999999,0.07432,0.09913,0.09002133333333333,0.06732,0.1193,0.10178232124352331,1.29067,0.03846
2019-05-25,79.0,5,5,0.08053,0.08333,0.09913,0.09827,0.076738,0.06878,0.08333,0.09017333333333334,0.06732,0.1193,0.10175638716356109,1.29067,0.03846
2019-05-26,80.0,6,5,0.07673,0.08053,0.08333,0.09913,0.073536,0.06732,0.08053,0.089248,0.06732,0.11111,0.10172801447776629,1.29067,0.03846
2019-05-27,81.0,0,5,0.07432,0.07673,0.08053,0.08333,0.07250999999999999,0.06732,0.07673,0.08768933333333334,0.06732,0.11111,0.10169397727272726,1.29067,0.03846
2019-05-28,82.0,1,5,0.06878,0.07432,0.07673,0.08053,0.07382999999999999,0.06732,0.08333,0.086226,0.06732,0.10713,0.10165850361197111,1.29067,0.03846
2019-05-29,83.0,2,5,0.06732,0.06878,0.07432,0.07673,0.078328,0.06732,0.09681,0.08531666666666667,0.06732,0.10713,0.10163143298969073,1.29067,0.03846
2019-05-30,84.0,3,5,0.0754,0.06732,0.06878,0.07432,0.08599799999999999,0.06732,0.10713,0.08213133333333333,0.05135,0.10713,0.10161258496395469,1.29067,0.03846
2019-05-31,85.0,4,5,0.08333,0.0754,0.06732,0.06878,0.09361799999999999,0.0754,0.10713,0.08199666666666666,0.05135,0.10713,0.10160764403292182,1.29067,0.03846
2019-06-01,86.0,5,6,0.09681,0.08333,0.0754,0.06732,0.096084,0.08333,0.10713,0.08392266666666666,0.05135,0.10942,0.10161331963001027,1.29067,0.03846
2019-06-02,87.0,6,6,0.10713,0.09681,0.08333,0.0754,0.09724999999999999,0.08773,0.10713,0.08587933333333334,0.05135,0.10942,0.10161722792607802,1.29067,0.03846
2019-06-03,88.0,0,6,0.10542,0.10713,0.09681,0.08333,0.09481400000000001,0.08463,0.10713,0.08817133333333334,0.05135,0.10942,0.10160298461538461,1.29067,0.03846
2019-06-04,89.0,1,6,0.08773,0.10542,0.10713,0.09681,0.08365800000000001,0.05135,0.10542,0.09038666666666666,0.05135,0.10942,0.1015902356557377,1.29067,0.03846
2019-06-07,1.0,4,6,0.08916,0.08773,0.10542,0.10713,0.07883599999999999,0.05135,0.08916,0.092916,0.05135,0.10942,0.10157287615148414,1.29067,0.03846
2019-06-08,2.0,5,6,0.08463,0.08916,0.08773,0.10542,0.083174,0.05135,0.10942,0.09454133333333334,0.05135,0.10942,0.10152152351738242,1.29067,0.03846
2019-06-09,3.0,6,6,0.05135,0.08463,0.08916,0.08773,0.086558,0.05135,0.10942,0.095044,0.05135,0.10942,0.1015008784473953,1.29067,0.03846
2019-06-10,4.0,0,6,0.08131,0.05135,0.08463,0.08916,0.091372,0.05135,0.10942,0.09580799999999999,0.05135,0.10942,0.10150895918367348,1.29067,0.03846
2019-06-11,5.0,1,6,0.10942,0.08131,0.05135,0.08463,0.101504,0.08131,0.10942,0.09742133333333335,0.05135,0.13133,0.10151361875637106,1.29067,0.03846
2019-06-12,6.0,2,6,0.10608,0.10942,0.08131,0.05135,0.106294,0.10201,0.10942,0.10045733333333334,0.05135,0.15096,0.1015209368635438,1.29067,0.03846
2019-06-13,7.0,3,6,0.1087,0.10608,0.10942,0.08131,0.104366,0.09978,0.1087,0.105526,0.05135,0.16376,0.10152143438453713,1.29067,0.03846
2019-06-14,8.0,4,6,0.10201,0.1087,0.10608,0.10942,0.10132400000000001,0.09087,0.1087,0.11064,0.05135,0.16587,0.10152523373983739,1.29067,0.03846
2019-06-15,9.0,5,6,0.10526,0.10201,0.1087,0.10608,0.10123800000000001,0.09087,0.10827,0.11525466666666667,0.05135,0.16587,0.10152346192893401,1.29067,0.03846
2019-06-16,10.0,6,6,0.09978,0.10526,0.10201,0.1087,0.107102,0.09087,0.13133,0.12193466666666666,0.08131,0.16587,0.10151265720081136,1.29067,0.03846
2019-06-17,11.0,0,6,0.09087,0.09978,0.10526,0.10201,0.116242,0.09087,0.15096,0.126456,0.09087,0.16587,0.10151950354609929,1.29067,0.03846
2019-06-18,12.0,1,6,0.10827,0.09087,0.09978,0.10526,0.129038,0.09087,0.16376,0.12868533333333335,0.09087,0.16587,0.10154967611336033,1.29067,0.03846
2019-06-19,13.0,2,6,0.13133,0.10827,0.09087,0.09978,0.144038,0.10827,0.16587,0.13141733333333333,0.09087,0.16587,0.1015996359959555,1.29067,0.03846
2019-06-20,14.0,3,6,0.15096,0.13133,0.10827,0.09087,0.153154,0.13133,0.16587,0.13412066666666667,0.09087,0.16587,0.10166242424242423,1.29067,0.03846
2019-06-21,15.0,4,6,0.16376,0.15096,0.13133,0.10827,0.157198,0.15096,0.16587,0.13807266666666665,0.09087,0.16587,0.1017272149344097,1.29067,0.03846
2019-06-22,16.0,5,6,0.16587,0.16376,0.15096,0.13133,0.156832,0.14913,0.16587,0.142388,0.09087,0.16999,0.10177975806451613,1.29067,0.03846
2019-06-23,17.0,6,6,0.15385,0.16587,0.16376,0.15096,0.15265199999999998,0.14286,0.16587,0.14752333333333334,0.09087,0.17681,0.10182987915407855,1.29067,0.03846
2019-06-24,18.0,0,6,0.15155,0.15385,0.16587,0.16376,0.14889,0.14286,0.15385,0.15337000000000003,0.10827,0.17857,0.10187746478873239,1.29067,0.03846
2019-06-25,19.0,1,6,0.14913,0.15155,0.15385,0.16587,0.14797,0.14286,0.15155,0.157646,0.13133,0.17857,0.10191865326633165,1.29067,0.03846
2019-06-26,20.0,2,6,0.14286,0.14913,0.15155,0.15385,0.149918,0.14286,0.16129,0.16046,0.14286,0.17857,0.10196397590361446,1.29067,0.03846
2019-06-27,21.0,3,6,0.14706,0.14286,0.14913,0.15155,0.15409,0.14286,0.16999,0.16181466666666663,0.14286,0.17857,0.10201140421263792,1.29067,0.03846
2019-06-28,22.0,4,6,0.14925,0.14706,0.14286,0.14913,0.16088,0.14706,0.17681,0.16234733333333334,0.14286,0.17857,0.1020708016032064,1.29067,0.03846
2019-06-29,23.0,5,6,0.16129,0.14925,0.14706,0.14286,0.167182,0.14925,0.17857,0.16259133333333334,0.14286,0.17857,0.10213878878878878,1.29067,0.03846
2019-06-30,24.0,6,6,0.16999,0.16129,0.14925,0.14706,0.171814,0.16129,0.17857,0.16351533333333335,0.14286,0.17857,0.10221345999999999,1.29067,0.03846
2019-07-01,25.0,0,7,0.17681,0.16999,0.16129,0.14925,0.174264,0.16999,0.17857,0.16462733333333332,0.14286,0.17857,0.10228974025974026,1.29067,0.03846
2019-07-02,26.0,1,7,0.17857,0.17681,0.16999,0.16129,0.174522,0.17128,0.17857,0.16587866666666665,0.14286,0.17857,0.10235972055888223,1.29067,0.03846
2019-07-03,27.0,2,7,0.17241,0.17857,0.17681,0.16999,0.17351,0.17128,0.17857,0.16760533333333333,0.14706,0.17857,0.10243068793619142,1.29067,0.03846
2019-07-04,28.0,3,7,0.17354,0.17241,0.17857,0.17681,0.171702,0.16953,0.17354,0.16931266666666664,0.14925,0.17857,0.10249926294820717,1.29067,0.03846
